,index,date,pv,npv,bs,wet,water,veg_areas,overall_veg_num,norm_bs,norm_pv,norm_npv,off_value
13,13,2018-08-28 00:08:45.987519,0.4337209302325581,0.23302325581395353,0.06325581395348837,0.09302325581395349,0.16279069767441862,0.7441860465116279,0.73,0.06448506041770079,0.4421494032316617,0.23755158286226546,0
14,14,2018-09-13 00:08:51.104027,0.37627906976744185,0.21767441860465114,0.06744186046511627,0.16279069767441862,0.16279069767441862,0.6744186046511627,0.6613953488372092,0.06876982958819873,0.38368822163346744,0.22196055342949658,0
15,15,2018-09-29 00:08:57.436022,0.4346511627906976,0.29930232558139536,0.08790697674418604,0.023255813953488372,0.13953488372093023,0.8372093023255813,0.821860465116279,0.08954870296521499,0.4427685868835629,0.3048920124768034,0
16,17,2018-10-31 00:09:08.912292,0.37209302325581395,0.37790697674418605,0.07465116279069768,0.0,0.16279069767441862,0.8372093023255813,0.8246511627906977,0.07578798252862708,0.3777594144729075,0.3836619053240467,0
17,18,2018-11-16 00:09:10.449271,0.36348837209302326,0.36046511627906974,0.0786046511627907,0.0,0.18604651162790697,0.813953488372093,0.8025581395348838,0.07972074154441247,0.3686494645973867,0.36558328223029385,0
18,20,2018-12-18 00:09:06.585180,0.3716279069767442,0.4169767441860465,0.08186046511627908,0.046511627906976744,0.06976744186046512,0.8837209302325582,0.8704651162790698,0.08310707118403968,0.37728721520481645,0.42332664384370206,0
19,21,2019-01-03 00:09:06.455172,0.3751162790697674,0.433953488372093,0.08348837209302326,0.0,0.09302325581395349,0.9069767441860466,0.8925581395348837,0.08483706387774641,0.3811760000969497,0.4409636802113504,0
20,22,2019-01-19 00:09:03.514993,0.42790697674418604,0.3511627906976744,0.08953488372093024,0.023255813953488372,0.09302325581395349,0.8837209302325582,0.8686046511627907,0.09109305438809502,0.4353538183742723,0.3572740574701908,0
21,23,2019-02-04 00:09:00.165996,0.5025581395348837,0.37627906976744185,0.05720930232558139,0.023255813953488372,0.023255813953488372,0.9534883720930232,0.936046511627907,0.05827531417015744,0.5119225769175212,0.38329048100534446,0
22,24,2019-02-20 00:08:57.733780,0.49465116279069765,0.3048837209302326,0.06790697674418604,0.0,0.11627906976744186,0.8837209302325582,0.8674418604651162,0.06918137040962653,0.5039341604838207,0.31060539933911097,0
23,27,2019-04-09 00:08:44.355504,0.4976744186046511,0.26720930232558143,0.05581395348837209,0.046511627906976744,0.11627906976744186,0.8372093023255814,0.8206976744186048,0.056936875193578776,0.5076871371427442,0.27258528998925846,0
24,28,2019-04-25 00:08:37.449457,0.5183720930232558,0.25372093023255815,0.04883720930232558,0.09302325581395349,0.06976744186046512,0.8372093023255813,0.8209302325581396,0.04980565254628104,0.5286514263126688,0.2587522234666315,0
25,29,2019-05-11 00:08:45.859080,0.25790697674418606,0.11906976744186044,0.033255813953488374,0.5116279069767442,0.06976744186046512,0.41860465116279066,0.41023255813953485,0.03393450403417181,0.2631703844328429,0.12149976269577596,0
26,30,2019-05-27 00:08:55.388517,0.2574418604651163,0.12558139534883722,0.027209302325581403,0.5581395348837209,0.023255813953488372,0.41860465116279066,0.4102325581395349,0.02776459420977694,0.2626957759848125,0.1281442809682012,0
27,31,2019-06-28 00:09:07.688160,0.3553488372093023,0.15767441860465115,0.03372093023255815,0.3953488372093023,0.046511627906976744,0.558139534883721,0.5467441860465116,0.03442374842966379,0.36275508690018105,0.16096069955387612,0
28,32,2019-07-30 00:09:16.532762,0.06372093023255815,0.016976744186046513,0.010930232558139534,0.7674418604651163,0.13953488372093023,0.09302325581395343,0.0916279069767442,0.011096682800141651,0.06469129972848539,0.017235273285326397,0
29,33,2019-08-15 00:09:22.279891,0.3241860465116279,0.12348837209302324,0.031395348837209305,0.32558139534883723,0.18604651162790697,0.4883720930232558,0.4790697674418605,0.03200496726123278,0.33048092120117406,0.12588620456084892,0
30,34,2019-08-31 00:09:26.088895,0.4067441860465117,0.17395348837209304,0.05790697674418605,0.16279069767441862,0.18604651162790697,0.6511627906976745,0.6386046511627909,0.05904571554396246,0.41474279713409784,0.1773742780196141,0
31,36,2019-10-02 00:09:35.726140,0.38093023255813957,0.2218604651162791,0.05906976744186047,0.16279069767441862,0.16279069767441862,0.6744186046511627,0.661860465116279,0.06019055712628086,0.3881580022553073,0.22607004526957458,0
32,37,2019-10-18 00:09:37.926703,0.4469767441860465,0.28837209302325584,0.08651162790697674,0.023255813953488372,0.13953488372093023,0.8372093023255813,0.8218604651162791,0.08812729498164014,0.45532435740514066,0.2937576499388005,0
33,38,2019-11-19 00:09:34.004270,0.3876744186046511,0.36953488372093024,0.0916279069767442,0.0,0.13953488372093023,0.8604651162790697,0.8488372093023255,0.0928830837846448,0.39298502707868743,0.3745970054157375,0
34,39,2019-12-05 00:09:33.231447,0.3955813953488372,0.36767441860465117,0.0827906976744186,0.0,0.13953488372093023,0.8604651162790697,0.846046511627907,0.08420164414385618,0.4023230244064589,0.3739404477287546,0
35,40,2020-01-22 00:09:22.956332,0.46162790697674416,0.3334883720930233,0.07139534883720931,0.023255813953488372,0.09302325581395349,0.8837209302325582,0.8665116279069768,0.07281329188980015,0.4707960403949618,0.34011159794779616,0
36,41,2020-02-07 00:09:17.619432,0.3109302325581395,0.32325581395348835,0.013023255813953489,0.16279069767441862,0.18604651162790697,0.6511627906976745,0.6472093023255813,0.013102808580334092,0.3128295548554764,0.3252304272618641,0
37,42,2020-02-23 00:09:14.210241,0.4486046511627907,0.32465116279069767,0.07046511627906978,0.0,0.13953488372093023,0.8604651162790697,0.8437209302325582,0.07186354196046255,0.4575074998076972,0.33109407451090994,0
38,43,2020-03-10 00:09:08.218991,0.4723255813953489,0.3067441860465116,0.06604651162790698,0.023255813953488372,0.11627906976744186,0.8604651162790697,0.8451162790697675,0.06724603550447325,0.48090386658304646,0.31231521419155006,0
39,44,2020-03-26 00:08:59.755154,0.47604651162790695,0.2904651162790698,0.07744186046511628,0.023255813953488372,0.11627906976744186,0.8604651162790697,0.843953488372093,0.07895698090959774,0.4853601799457855,0.29614795542368644,0
40,46,2020-04-27 00:08:44.472092,0.49139534883720937,0.2116279069767442,0.04953488372093023,0.11627906976744186,0.11627906976744186,0.7674418604651163,0.7525581395348837,0.05051456003679535,0.5011139218673644,0.21581337856095667,0
41,48,2020-05-29 00:08:42.001792,0.09046511627906977,0.04418604651162791,0.024651162790697675,0.7209302325581395,0.11627906976744186,0.16279069767441867,0.15930232558139534,0.025190969275165516,0.09244610422678667,0.0451536241724665,0
42,49,2020-06-14 00:08:52.343094,0.07767441860465116,0.03651162790697675,0.022325581395348838,0.7209302325581395,0.13953488372093023,0.13953488372093026,0.13651162790697674,0.02282001505487105,0.07939463571173885,0.03732023295432037,0
43,50,2020-06-30 00:09:00.559818,0.03302325581395349,0.008837209302325582,0.0037209302325581397,0.7906976744186046,0.16279069767441862,0.046511627906976716,0.045581395348837206,0.0037968675842429975,0.0336971998101566,0.009017560512577119,0
44,53,2020-08-17 00:09:15.945742,0.12558139534883722,0.03395348837209302,0.023488372093023256,0.627906976744186,0.18604651162790697,0.18604651162790697,0.1830232558139535,0.02387636299163736,0.1276558021335067,0.03451434650276291,0
45,57,2020-10-20 00:09:34.421764,0.41790697674418603,0.20930232558139536,0.05720930232558139,0.18604651162790697,0.11627906976744186,0.6976744186046512,0.6844186046511628,0.0583173316264846,0.42600099566175953,0.21335609131640712,0
46,58,2020-11-21 00:09:33.175996,0.3748837209302325,0.27651162790697675,0.0586046511627907,0.09302325581395349,0.18604651162790697,0.7209302325581395,0.71,0.059506851819407514,0.3806549410035115,0.2807684397352204,0
47,60,2020-12-23 00:09:33.702305,0.3993023255813954,0.39,0.08,0.0,0.11627906976744186,0.8837209302325582,0.8693023255813953,0.08132691278758696,0.4059253176054849,0.3964686998394864,0
48,61,2021-01-08 00:09:28.236068,0.39069767441860465,0.42651162790697683,0.07697674418604653,0.0,0.09302325581395349,0.9069767441860466,0.894186046511628,0.07807784195723834,0.39628632775879274,0.4326125744700155,0
49,63,2021-02-09 00:09:20.495604,0.4283720930232558,0.3841860465116279,0.07883720930232559,0.023255813953488372,0.06976744186046512,0.9069767441860465,0.8913953488372094,0.08021526644379591,0.43585994333177597,0.3909015344104745,0
50,64,2021-02-25 00:09:15.243889,0.45395348837209304,0.34511627906976744,0.06906976744186047,0.023255813953488372,0.09302325581395349,0.8837209302325582,0.868139534883721,0.07030943377419496,0.4621010596876382,0.35131043677072493,0
51,65,2021-03-13 00:09:06.655501,0.4869767441860465,0.3530232558139535,0.04976744186046512,0.0,0.09302325581395349,0.9069767441860466,0.8897674418604651,0.05073001130575379,0.4963955311880767,0.3598512016922161,0
52,66,2021-03-29 00:09:01.573921,0.45627906976744187,0.30906976744186043,0.08046511627906977,0.023255813953488372,0.11627906976744186,0.8604651162790697,0.845813953488372,0.08185893050111581,0.4641827215121075,0.3144234642658465,0
53,67,2021-04-14 00:08:56.174024,0.48604651162790696,0.28837209302325584,0.07116279069767444,0.0,0.13953488372093023,0.8604651162790697,0.8455813953488371,0.07241538107299104,0.4946017857599714,0.2934479494461074,0
54,68,2021-04-30 00:08:47.554868,0.46627906976744177,0.26813953488372094,0.08790697674418603,0.046511627906976744,0.11627906976744186,0.8372093023255814,0.8223255813953487,0.08949805324634326,0.47471850994422815,0.27299273913501004,0
55,73,2021-09-05 00:09:29.127387,0.42790697674418604,0.22976744186046513,0.07162790697674419,0.11627906976744186,0.13953488372093023,0.7441860465116279,0.7293023255813953,0.07308970099667775,0.436639772187945,0.23445657332700523,0
56,74,2021-09-21 00:09:32.029789,0.4027906976744186,0.25883720930232557,0.0686046511627907,0.13953488372093023,0.11627906976744186,0.7441860465116279,0.7302325581395348,0.06991556806399052,0.4104873352095986,0.2637831432380388,0
57,75,2021-10-07 00:09:37.756084,0.40395348837209294,0.2632558139534884,0.06511627906976744,0.11627906976744186,0.13953488372093023,0.7441860465116279,0.7323255813953489,0.06617087742878876,0.4104957646207359,0.26751940446210315,0
58,77,2021-11-08 00:09:38.086990,0.43651162790697684,0.39,0.08813953488372094,0.06976744186046512,0.0,0.9302325581395349,0.9146511627906978,0.08964102200225875,0.443947752765804,0.3966437833714721,0
59,78,2021-12-10 00:09:35.692449,0.38372093023255816,0.33046511627906977,0.06395348837209303,0.11627906976744186,0.09302325581395349,0.7906976744186047,0.7781395348837209,0.06498561281085365,0.3899136768651219,0.33579838474262924,0
60,82,2022-02-12 00:09:20.103951,0.4616279069767442,0.33953488372093016,0.06604651162790698,0.023255813953488372,0.09302325581395349,0.8837209302325582,0.8672093023255814,0.06730403437544825,0.470417282518538,0.34599961333857193,0
61,84,2022-04-01 00:08:58.380695,0.4830232558139535,0.2974418604651163,0.06465116279069769,0.023255813953488372,0.11627906976744186,0.8604651162790697,0.8451162790697675,0.06582534461353369,0.4917958300802498,0.3028439415852862,0
62,85,2022-04-17 00:09:04.385974,0.4934883720930232,0.28139534883720935,0.06999999999999999,0.023255813953488372,0.11627906976744186,0.8604651162790697,0.8448837209302326,0.07129094412331406,0.502589313719842,0.28658485843591375,0
63,86,2022-05-03 00:09:03.020719,0.4674418604651162,0.25627906976744186,0.07488372093023256,0.046511627906976744,0.13953488372093023,0.813953488372093,0.7986046511627906,0.07632295377280549,0.47642589156316456,0.26120464303612306,0
64,87,2022-05-19 00:09:10.870085,0.5016279069767442,0.22186046511627905,0.07348837209302327,0.09302325581395349,0.09302325581395349,0.8139534883720931,0.7969767441860465,0.07505377949389597,0.5123132986339671,0.22658641024423015,0
65,90,2022-07-06 00:09:28.925449,0.22860465116279066,0.07999999999999999,0.03232558139534884,0.5116279069767442,0.13953488372093023,0.34883720930232553,0.34093023255813953,0.03307528792157112,0.23390653256765753,0.08185538881309684,0
66,91,2022-07-22 00:09:32.902242,0.4216279069767442,0.15046511627906978,0.0427906976744186,0.23255813953488372,0.13953488372093023,0.627906976744186,0.6148837209302325,0.04369700594588889,0.4305579988037857,0.15365197199451153,0
67,93,2022-08-23 00:09:46.528770,0.2502325581395348,0.07953488372093023,0.03465116279069768,0.46511627906976744,0.16279069767441862,0.3720930232558139,0.3644186046511627,0.03538089372375003,0.2555022929312417,0.08120983660082219,0
68,94,2022-09-24 00:09:53.368142,0.3776744186046511,0.20697674418604653,0.07674418604651162,0.18604651162790697,0.13953488372093023,0.6744186046511628,0.6613953488372093,0.078255323324502,0.3851110456939129,0.2110522356327479,0
69,95,2022-10-10 00:09:47.269979,0.3946511627906977,0.25860465116279074,0.07674418604651162,0.16279069767441862,0.09302325581395349,0.7441860465116279,0.73,0.07823555124206345,0.40232039532661124,0.26363009994295333,0
70,96,2022-11-27 00:09:47.773286,0.2651162790697674,0.23488372093023255,0.11674418604651161,0.20930232558139536,0.16279069767441862,0.6279069767441859,0.6167441860465116,0.11885720298852992,0.26991476375881296,0.23913500999684306,0
71,97,2022-12-29 00:09:38.916154,0.3630232558139535,0.44186046511627913,0.08837209302325583,0.0,0.09302325581395349,0.9069767441860466,0.8932558139534885,0.08972953990905953,0.3685995047316893,0.4486476995452977,0
72,98,2023-01-14 00:09:34.365577,0.4537209302325581,0.37790697674418605,0.06069767441860466,0.0,0.09302325581395349,0.9069767441860466,0.8923255813953488,0.06169427423314,0.4611706093059622,0.3841118606469444,0
73,99,2023-01-30 00:09:37.209854,0.49441860465116283,0.23279069767441865,0.04744186046511628,0.11627906976744186,0.09302325581395349,0.7906976744186047,0.7746511627906978,0.04842459489084219,0.504660238911424,0.23761284061633844,0
74,100,2023-02-15 00:09:30.269117,0.5116279069767442,0.2827906976744186,0.048604651162790696,0.023255813953488372,0.11627906976744186,0.8604651162790697,0.8430232558139534,0.0496102646351243,0.5222133119486769,0.2886415396952687,0
75,101,2023-03-03 00:09:17.022701,0.4865116279069767,0.2558139534883721,0.055116279069767446,0.06976744186046512,0.11627906976744186,0.813953488372093,0.7974418604651163,0.05625750269588394,0.4965852136699966,0.26111077200621235,0
76,102,2023-03-19 00:09:09.162513,0.07976744186046512,0.03813953488372093,0.018604651162790697,0.6976744186046512,0.16279069767441862,0.13953488372093015,0.13651162790697674,0.019016679212392525,0.08153401212313297,0.03898419238540468,0
77,103,2023-04-04 00:08:57.688606,0.5211627906976743,0.24813953488372092,0.050465116279069765,0.023255813953488372,0.13953488372093023,0.8372093023255813,0.8197674418604651,0.05153884215734784,0.5322513607125184,0.253419099455715,0
78,104,2023-04-20 00:08:44.582861,0.5141860465116279,0.23488372093023255,0.047906976744186036,0.09302325581395349,0.09302325581395349,0.8139534883720931,0.7969767441860465,0.04892746384728659,0.5251389444968481,0.23988708002795858,0
79,106,2023-05-22 00:08:31.791855,0.4411627906976744,0.2004651162790698,0.04186046511627907,0.20930232558139536,0.09302325581395349,0.6976744186046512,0.6834883720930233,0.04272929409623587,0.45031928278088573,0.20462584172752957,0
80,107,2023-07-25 00:09:00.219156,0.29651162790697677,0.12906976744186047,0.029767441860465118,0.4186046511627907,0.11627906976744186,0.46511627906976744,0.4553488372093023,0.03040596717105732,0.3028719386179538,0.13183837328075634,0
81,108,2023-08-10 00:09:05.504033,0.21395348837209302,0.07186046511627908,0.03232558139534884,0.5581395348837209,0.11627906976744186,0.32558139534883723,0.318139534883721,0.03308173534611723,0.2189582483340133,0.07354141166870666,0
82,109,2023-08-26 00:09:14.234097,0.36767441860465117,0.16511627906976745,0.08232558139534883,0.18604651162790697,0.18604651162790697,0.627906976744186,0.6151162790697674,0.08403745548863586,0.3753198223941619,0.16854969886138832,0
83,110,2023-09-11 00:09:15.405976,0.41953488372093023,0.2023255813953488,0.061395348837209304,0.11627906976744186,0.18604651162790697,0.6976744186046512,0.6832558139534883,0.0626909620529707,0.4283882406952998,0.20659521585638072,0
84,112,2023-10-29 00:09:27.302086,0.42627906976744184,0.24511627906976746,0.05837209302325581,0.0,0.2558139534883721,0.7441860465116279,0.7297674418604652,0.05952539760179049,0.43470140957801584,0.2499592393318215,0
85,113,2023-11-30 00:09:27.114766,0.39162790697674416,0.4134883720930233,0.18046511627906978,0.0,0.0,1.0,0.9855813953488373,0.18310523831996225,0.3973572439830108,0.4195375176970269,0
86,115,2024-01-01 00:09:22.123303,0.3883720930232558,0.38883720930232557,0.09302325581395349,0.0,0.11627906976744186,0.8837209302325582,0.8702325581395349,0.09446509141983518,0.3943917566778119,0.39486408213491103,0
87,116,2024-02-02 00:09:18.601812,0.4779069767441861,0.30837209302325586,0.05744186046511628,0.0,0.13953488372093023,0.8604651162790697,0.8437209302325582,0.05858183123509653,0.48739134893977076,0.31449193610420245,0
88,117,2024-02-18 00:09:18.253037,0.4827906976744186,0.312093023255814,0.050465116279069765,0.0,0.13953488372093023,0.8604651162790697,0.8453488372093024,0.051367518633441016,0.4914238188157768,0.31767377882985187,0
