,index,date,pv,npv,bs,wet,water,veg_areas,overall_veg_num,norm_bs,norm_pv,norm_npv,off_value
26,30,2019-05-27 00:08:55.388517,0.5334146341463414,0.3592682926829268,0.09000000000000001,0.0,0.0,1.0,0.9826829268292682,0.0915860014892033,0.5428145941921072,0.36559940431868954,0
27,31,2019-06-28 00:09:07.688160,0.5187804878048781,0.3753658536585366,0.08975609756097562,0.0,0.0,1.0,0.9839024390243902,0.09122459097669808,0.5272682201289043,0.3815071888943976,0
28,32,2019-07-30 00:09:16.532762,0.5490243902439025,0.33170731707317075,0.07707317073170732,0.0,0.024390243902439025,0.975609756097561,0.9578048780487806,0.07850590347003546,0.5592303440223095,0.3378735086052159,0
29,33,2019-08-15 00:09:22.279891,0.4936585365853659,0.383170731707317,0.10731707317073172,0.0,0.0,1.0,0.9841463414634146,0.10904584882280051,0.5016109045848823,0.38934324659231717,0
30,34,2019-08-31 00:09:26.088895,0.45463414634146343,0.3968292682926829,0.13317073170731708,0.0,0.0,1.0,0.9846341463414634,0.13524894723804806,0.46172900668813477,0.40302204607381714,0
31,36,2019-10-02 00:09:35.726140,0.3702439024390244,0.45365853658536587,0.16121951219512193,0.0,0.0,1.0,0.9851219512195122,0.163654369893538,0.375835602871998,0.460510027234464,0
32,37,2019-10-18 00:09:37.926703,0.3624390243902439,0.47097560975609754,0.15317073170731707,0.0,0.0,1.0,0.9865853658536585,0.15525339925834364,0.3673671199011125,0.4773794808405439,0
33,38,2019-11-19 00:09:34.004270,0.30000000000000004,0.5070731707317073,0.17804878048780487,0.0,0.0,1.0,0.9851219512195122,0.18073780638771972,0.3045308244615004,0.5147313691507799,0
34,39,2019-12-05 00:09:33.231447,0.31756097560975616,0.5029268292682926,0.16463414634146345,0.0,0.0,1.0,0.9851219512195122,0.1671205743996039,0.32235701906412484,0.5105224065362712,0
35,40,2020-01-22 00:09:22.956332,0.34341463414634144,0.4929268292682927,0.1497560975609756,0.0,0.0,1.0,0.9860975609756097,0.15186742517932228,0.34825624536235467,0.49987632945832305,0
36,41,2020-02-07 00:09:17.619432,0.2573170731707317,0.5921951219512196,0.1380487804878049,0.0,0.0,1.0,0.9875609756097562,0.13978760187700667,0.2605581625092615,0.5996542356137318,0
37,42,2020-02-23 00:09:14.210241,0.35317073170731705,0.4892682926829269,0.1446341463414634,0.0,0.0,1.0,0.9870731707317074,0.14652829256239186,0.3577958981961947,0.4956758092414134,0
38,43,2020-03-10 00:09:08.218991,0.3897560975609756,0.4602439024390244,0.1353658536585366,0.0,0.0,1.0,0.9853658536585367,0.13737623762376236,0.3955445544554455,0.46707920792079205,0
39,44,2020-03-26 00:08:59.755154,0.40707317073170735,0.41975609756097565,0.15829268292682927,0.0,0.0,1.0,0.9851219512195123,0.16068333745976726,0.41322109433027976,0.426095568209953,0
40,46,2020-04-27 00:08:44.472092,0.47878048780487803,0.42902439024390243,0.07829268292682927,0.0,0.0,1.0,0.9860975609756096,0.07939648775661638,0.48553054662379425,0.43507296561958947,0
41,48,2020-05-29 00:08:42.001792,0.4968292682926829,0.38097560975609757,0.10609756097560975,0.0,0.0,1.0,0.9839024390243902,0.10783341596430342,0.5049578582052553,0.38720872583044125,0
42,49,2020-06-14 00:08:52.343094,0.5170731707317073,0.36243902439024395,0.10414634146341463,0.0,0.0,1.0,0.983658536585366,0.1058765187205554,0.5256632779568559,0.36846020332258866,0
43,50,2020-06-30 00:09:00.559818,0.5131707317073171,0.36073170731707316,0.10951219512195122,0.0,0.0,1.0,0.9834146341463414,0.11135912698412699,0.5218253968253969,0.36681547619047616,0
44,53,2020-08-17 00:09:15.945742,0.5041463414634146,0.38170731707317074,0.0975609756097561,0.0,0.0,1.0,0.9834146341463414,0.09920634920634921,0.5126488095238095,0.3881448412698413,0
45,57,2020-10-20 00:09:34.421764,0.40707317073170723,0.44195121951219507,0.13658536585365852,0.0,0.0,1.0,0.9856097560975609,0.13857955951497153,0.4130165800544419,0.4484038604305865,0
46,58,2020-11-21 00:09:33.175996,0.36048780487804877,0.48121951219512193,0.14341463414634148,0.0,0.0,1.0,0.9851219512195122,0.14558058925476605,0.3659321614260956,0.4884872493191384,0
47,60,2020-12-23 00:09:33.702305,0.3939024390243902,0.4751219512195121,0.11731707317073171,0.0,0.0,1.0,0.986341463414634,0.1189416419386746,0.3993570722057369,0.4817012858555885,0
48,61,2021-01-08 00:09:28.236068,0.37365853658536585,0.4926829268292683,0.12097560975609759,0.0,0.0,1.0,0.9873170731707317,0.12252964426877473,0.3784584980237154,0.4990118577075099,0
49,63,2021-02-09 00:09:20.495604,0.40341463414634143,0.4821951219512195,0.10170731707317072,0.0,0.0,1.0,0.9873170731707316,0.10301383399209486,0.40859683794466406,0.48838932806324115,0
50,64,2021-02-25 00:09:15.243889,0.4204878048780488,0.4551219512195122,0.11146341463414634,0.0,0.0,1.0,0.9870731707317074,0.11292315295280454,0.42599456387447493,0.4610822831727205,0
51,65,2021-03-13 00:09:06.655501,0.42609756097560975,0.4553658536585366,0.10487804878048783,0.0,0.0,1.0,0.9863414634146341,0.10633036597428291,0.431998021760633,0.4616716122650841,0
52,66,2021-03-29 00:09:01.573921,0.4482926829268292,0.44219512195121957,0.09487804878048782,0.0,0.0,1.0,0.9853658536585366,0.0962871287128713,0.4549504950495049,0.44876237623762383,0
53,68,2021-04-30 00:08:47.554868,0.44414634146341464,0.43609756097560975,0.10560975609756097,0.0,0.0,1.0,0.9858536585365854,0.10712518555170708,0.450519544779812,0.44235526966848093,0
54,73,2021-09-05 00:09:29.127387,0.511219512195122,0.3602439024390244,0.11170731707317073,0.0,0.0,1.0,0.9831707317073171,0.11361944926817168,0.5199702307119821,0.3664103200198462,0
55,74,2021-09-21 00:09:32.029789,0.31146341463414634,0.25878048780487806,0.318780487804878,0.07317073170731707,0.024390243902439025,0.9024390243902439,0.8890243902439025,0.32359061862223554,0.31616313694001136,0.2626852688279969,0
56,75,2021-10-07 00:09:37.756084,0.40341463414634143,0.3629268292682927,0.0975609756097561,0.12195121951219512,0.0,0.8780487804878049,0.8639024390243902,0.09915852969935686,0.4100205203068405,0.3688697304816075,0
57,77,2021-11-08 00:09:38.086990,0.42634146341463414,0.41756097560975614,0.11560975609756098,0.024390243902439025,0.0,0.975609756097561,0.9595121951219513,0.11754931987550683,0.43349411633414753,0.42456631988790655,0
58,78,2021-12-10 00:09:35.692449,0.36585365853658536,0.3602439024390244,0.11463414634146339,0.14634146341463414,0.0,0.8536585365853658,0.8407317073170731,0.11639672532495558,0.3714789106115604,0.36578290064884983,0
59,79,2021-12-26 00:09:31.490140,0.3939024390243902,0.40512195121951217,0.1851219512195122,0.0,0.0,1.0,0.9841463414634146,0.18810408921933086,0.40024783147459725,0.41164807930607183,0
60,82,2022-02-12 00:09:20.103951,0.45219512195121947,0.42536585365853663,0.10658536585365852,0.0,0.0,1.0,0.9841463414634146,0.10830235439900866,0.45947955390334566,0.43221809169764563,0
61,84,2022-04-01 00:08:58.380695,0.47780487804878047,0.39878048780487807,0.10902439024390245,0.0,0.0,1.0,0.985609756097561,0.11061618411284337,0.48478099480326653,0.4046028210838902,0
62,85,2022-04-17 00:09:04.385974,0.47707317073170735,0.40292682926829265,0.10560975609756097,0.0,0.0,1.0,0.985609756097561,0.10715169512496907,0.48403860430586493,0.40880970056916605,0
63,87,2022-05-19 00:09:10.870085,0.5424390243902439,0.3487804878048781,0.09073170731707318,0.0,0.0,1.0,0.9819512195121952,0.09239940387481371,0.5524093392945851,0.3551912568306011,0
64,90,2022-07-06 00:09:28.925449,0.4202439024390244,0.22463414634146345,0.07341463414634147,0.2682926829268293,0.0,0.7317073170731707,0.7182926829268292,0.07478570541223241,0.42809226054909105,0.22882935111184732,0
65,91,2022-07-22 00:09:32.902242,0.5075609756097561,0.2975609756097561,0.08170731707317075,0.0975609756097561,0.0,0.9024390243902439,0.886829268292683,0.08314550967291852,0.5164949421771445,0.3027985725401808,0
66,93,2022-08-23 00:09:46.528770,0.32146341463414635,0.15536585365853658,0.04975609756097561,0.43902439024390244,0.024390243902439025,0.5365853658536586,0.5265853658536586,0.05070097945073939,0.3275680927258555,0.15831629367706368,0
67,94,2022-09-24 00:09:53.368142,0.1880487804878049,0.13048780487804879,0.04073170731707318,0.5853658536585366,0.04878048780487805,0.36585365853658536,0.3592682926829269,0.041478317023496095,0.19149570314440414,0.13287963836868508,0
68,95,2022-10-10 00:09:47.269979,0.07609756097560975,0.06487804878048781,0.02707317073170732,0.8048780487804879,0.024390243902439025,0.1707317073170731,0.1680487804878049,0.02750539842118304,0.07731247123791989,0.06591383765797017,0
69,97,2022-12-29 00:09:38.916154,0.4139024390243902,0.44365853658536586,0.12658536585365854,0.0,0.0,1.0,0.9841463414634146,0.12862453531598514,0.4205700123915737,0.4508054522924412,0
70,98,2023-01-14 00:09:34.365577,0.4758536585365854,0.4000000000000001,0.10951219512195122,0.0,0.0,1.0,0.9853658536585367,0.11113861386138613,0.4829207920792079,0.40594059405940597,0
71,99,2023-01-30 00:09:37.209854,0.5500000000000002,0.34585365853658534,0.08878048780487806,0.0,0.0,1.0,0.9846341463414635,0.09016596482536537,0.5585831062670301,0.3512509289076046,0
72,100,2023-02-15 00:09:30.269117,0.534390243902439,0.34780487804878046,0.10219512195121952,0.0,0.0,1.0,0.984390243902439,0.10381565906838455,0.5428642220019821,0.3533201189296333,0
73,101,2023-03-03 00:09:17.022701,0.524390243902439,0.3617073170731707,0.09609756097560977,0.0,0.0,1.0,0.9821951219512195,0.09783958281599207,0.5338962006456419,0.368264216538366,0
74,103,2023-04-04 00:08:57.688606,0.5280487804878048,0.36634146341463414,0.08756097560975609,0.0,0.0,1.0,0.981951219512195,0.08917039244908098,0.5377545951316443,0.37307501241927477,0
75,104,2023-04-20 00:08:44.582861,0.5485365853658537,0.36,0.07365853658536585,0.0,0.0,1.0,0.9821951219512195,0.07499379190464366,0.5584802582567668,0.3665259498385895,0
76,106,2023-05-22 00:08:31.791855,0.5404878048780487,0.3441463414634146,0.09853658536585366,0.0,0.0,1.0,0.983170731707317,0.10022326966013398,0.5497395187298437,0.3500372116100223,0
77,107,2023-07-25 00:09:00.219156,0.325609756097561,0.16609756097560976,0.05756097560975609,0.43902439024390244,0.0,0.5609756097560976,0.5492682926829269,0.05878785253216653,0.33254992851882337,0.16963782870510768,0
78,108,2023-08-10 00:09:05.504033,0.39731707317073167,0.2026829268292683,0.07097560975609755,0.3170731707317073,0.0,0.6829268292682926,0.6709756097560975,0.07223980636752932,0.40439396760379814,0.2062930552969652,0
79,109,2023-08-26 00:09:14.234097,0.4646341463414633,0.32439024390243903,0.12170731707317074,0.04878048780487805,0.024390243902439025,0.9268292682926829,0.9107317073170731,0.12385854442368742,0.4728467477497484,0.330123976119247,0
80,110,2023-09-11 00:09:15.405976,0.48463414634146335,0.3224390243902439,0.17609756097560975,0.0,0.0,1.0,0.9831707317073171,0.17911188290746713,0.4929297940957578,0.327958322996775,0
81,113,2023-11-30 00:09:27.114766,0.4121951219512195,0.41341463414634155,0.06414634146341464,0.04878048780487805,0.04878048780487805,0.9024390243902438,0.8897560975609757,0.0650607081728712,0.41807071031236615,0.41930760590500643,0
82,114,2023-12-16 00:09:26.064772,0.4319512195121951,0.42195121951219516,0.1302439024390244,0.0,0.0,1.0,0.9841463414634147,0.13234200743494423,0.438909541511772,0.42874845105328374,0
83,115,2024-01-01 00:09:22.123303,0.3909756097560976,0.45268292682926825,0.1424390243902439,0.0,0.0,1.0,0.9860975609756097,0.14444719267870393,0.396487756616374,0.45906505070492204,0
