,index,date,pv,npv,bs,wet,water,veg_areas,overall_veg_num,norm_bs,norm_pv,norm_npv,off_value
15,17,2018-10-31 00:09:08.912292,0.365,0.3519047619047619,0.1030952380952381,0.16666666666666666,0.0,0.8333333333333334,0.8200000000000001,0.10477158343012001,0.3709349593495935,0.3576267905536198,0
16,18,2018-11-16 00:09:10.449271,0.3999999999999999,0.37357142857142855,0.11833333333333333,0.09523809523809523,0.0,0.9047619047619048,0.8919047619047618,0.12003915287417694,0.40576615056059795,0.37895660132712994,0
17,19,2018-12-02 00:09:09.020636,0.44261904761904763,0.36261904761904756,0.10785714285714286,0.07142857142857142,0.0,0.9285714285714286,0.9130952380952381,0.10968523002421308,0.4501210653753027,0.3687651331719128,0
18,20,2018-12-18 00:09:06.585180,0.4311904761904762,0.39880952380952384,0.10714285714285714,0.047619047619047616,0.0,0.9523809523809523,0.9371428571428572,0.10888501742160277,0.43820170344560583,0.4052942315137437,0
19,21,2019-01-03 00:09:06.455172,0.46880952380952373,0.4085714285714286,0.1069047619047619,0.0,0.0,1.0,0.9842857142857143,0.10861151427189163,0.4762941461054668,0.41509433962264153,0
20,22,2019-01-19 00:09:03.514993,0.5,0.4004761904761905,0.08333333333333333,0.0,0.0,1.0,0.9838095238095238,0.08470474346563407,0.5082284607938045,0.4070667957405615,0
21,24,2019-02-20 00:08:57.733780,0.550952380952381,0.3764285714285715,0.055238095238095246,0.0,0.0,1.0,0.9826190476190476,0.05621516840319846,0.5606978434698329,0.38308698812696884,0
22,27,2019-04-09 00:08:44.355504,0.4319047619047619,0.2916666666666667,0.04928571428571428,0.21428571428571427,0.0,0.7857142857142857,0.7728571428571428,0.050105624504885135,0.4390898688495731,0.29651879235982753,0
23,28,2019-04-25 00:08:37.449457,0.3097619047619048,0.24357142857142858,0.032380952380952385,0.40476190476190477,0.0,0.5952380952380952,0.5857142857142857,0.03290747193186218,0.31479868370112274,0.24753193960511033,0
24,29,2019-05-11 00:08:45.859080,0.2938095238095238,0.21333333333333335,0.03166666666666666,0.4523809523809524,0.0,0.5476190476190477,0.5388095238095237,0.032184415967005456,0.29861330303221606,0.21682132861982625,0
25,30,2019-05-27 00:08:55.388517,0.265952380952381,0.1707142857142857,0.031428571428571424,0.5238095238095238,0.0,0.47619047619047616,0.4680952380952381,0.031972097078912944,0.2705517608874679,0.17366661822409532,0
26,31,2019-06-28 00:09:07.688160,0.3033333333333333,0.20904761904761907,0.02619047619047619,0.4523809523809524,0.0,0.5476190476190477,0.5385714285714286,0.026630457664940425,0.3084291187739463,0.21255947118016089,0
27,32,2019-07-30 00:09:16.532762,0.18833333333333332,0.12285714285714286,0.03952380952380953,0.6428571428571429,0.0,0.3571428571428571,0.3507142857142857,0.04024827853748424,0.191785471826205,0.12510910677916787,0
28,33,2019-08-15 00:09:22.279891,0.25690476190476186,0.19404761904761902,0.040952380952380955,0.5,0.0,0.5,0.49190476190476184,0.04162633107454018,0.2611326234269119,0.19724104549854793,0
29,34,2019-08-31 00:09:26.088895,0.26333333333333336,0.22642857142857137,0.05,0.4523809523809524,0.0,0.5476190476190477,0.5397619047619048,0.050727834142037936,0.2671665931480665,0.22972462032894317,0
30,36,2019-10-02 00:09:35.726140,0.19333333333333336,0.24357142857142858,0.055238095238095246,0.47619047619047616,0.023809523809523808,0.5,0.49214285714285716,0.05611998064828254,0.19641993226898888,0.2474600870827286,0
31,37,2019-10-18 00:09:37.926703,0.2621428571428571,0.2835714285714286,0.06476190476190476,0.38095238095238093,0.0,0.6190476190476191,0.6104761904761905,0.06567119827650249,0.2658234900824604,0.2875529306886561,0
32,38,2019-11-19 00:09:34.004270,0.4278571428571428,0.4480952380952381,0.10857142857142857,0.0,0.0,1.0,0.9845238095238095,0.11027811366384523,0.43458282950423216,0.45513905683192263,0
33,39,2019-12-05 00:09:33.231447,0.43238095238095237,0.4535714285714285,0.09785714285714286,0.0,0.0,1.0,0.9838095238095237,0.09946757018393032,0.4394966118102614,0.46103581800580834,0
34,40,2020-01-22 00:09:22.956332,0.4730952380952381,0.43547619047619046,0.07452380952380953,0.0,0.0,1.0,0.9830952380952381,0.07580527972874788,0.4812303221118915,0.44296439815936056,0
35,41,2020-02-07 00:09:17.619432,0.4066666666666666,0.5295238095238096,0.05238095238095238,0.0,0.0,1.0,0.9885714285714287,0.052986512524084775,0.4113680154142581,0.5356454720616571,0
36,42,2020-02-23 00:09:14.210241,0.4626190476190476,0.444047619047619,0.0769047619047619,0.0,0.0,1.0,0.9835714285714285,0.07818930041152264,0.47034616315662064,0.4514645364318567,0
37,44,2020-03-26 00:08:59.755154,0.5173809523809524,0.39142857142857146,0.07547619047619047,0.0,0.0,1.0,0.9842857142857143,0.07668118045476535,0.5256410256410257,0.39767779390420904,0
38,46,2020-04-27 00:08:44.472092,0.430952380952381,0.27285714285714285,0.045238095238095244,0.23809523809523808,0.0,0.7619047619047619,0.7490476190476192,0.04601459146913692,0.4383495292586201,0.2775406411770048,0
39,48,2020-05-29 00:08:42.001792,0.2654761904761904,0.19166666666666668,0.034523809523809526,0.5,0.0,0.5,0.4916666666666666,0.0351089588377724,0.26997578692493945,0.19491525423728817,0
40,49,2020-06-14 00:08:52.343094,0.08547619047619047,0.1030952380952381,0.02214285714285714,0.7857142857142857,0.0,0.2142857142857143,0.2107142857142857,0.0225181598062954,0.08692493946731236,0.10484261501210657,0
41,50,2020-06-30 00:09:00.559818,0.26690476190476187,0.1830952380952381,0.0419047619047619,0.5,0.0,0.5,0.49190476190476184,0.042594385285576,0.271297192642788,0.18610842207163603,0
42,52,2020-08-01 00:09:11.107377,0.1846341463414634,0.16390243902439025,0.1797560975609756,0.4634146341463415,0.0,0.5365853658536586,0.5282926829268293,0.18257775375537688,0.18753237393869784,0.16647523815958382,0
43,53,2020-08-17 00:09:15.945742,0.27714285714285714,0.2114285714285714,0.05000000000000001,0.4523809523809524,0.0,0.5476190476190477,0.5385714285714286,0.05083996463306809,0.281798661109006,0.21498042187697358,0
44,57,2020-10-20 00:09:34.421764,0.36166666666666664,0.3152380952380952,0.07261904761904761,0.23809523809523808,0.0,0.7619047619047619,0.7495238095238095,0.07381859986688448,0.3676408301567132,0.32044533188116414,0
45,58,2020-11-21 00:09:33.175996,0.3385714285714286,0.32285714285714284,0.08690476190476192,0.23809523809523808,0.0,0.7619047619047619,0.7483333333333334,0.08848082662909262,0.34471160401799916,0.32871233125767,0
46,60,2020-12-23 00:09:33.702305,0.49452380952380953,0.41,0.07880952380952382,0.0,0.0,1.0,0.9833333333333333,0.0801452784503632,0.5029055690072639,0.41694915254237286,0
47,61,2021-01-08 00:09:28.236068,0.4959523809523809,0.41928571428571426,0.06999999999999999,0.0,0.0,1.0,0.9852380952380951,0.07104881585306912,0.5033832769453843,0.42556790720154664,0
48,62,2021-01-24 00:09:22.719009,0.42880952380952375,0.3726190476190476,0.18214285714285713,0.0,0.0,1.0,0.9835714285714285,0.18518518518518517,0.4359719196320503,0.3788428951827645,0
49,63,2021-02-09 00:09:20.495604,0.5009523809523809,0.42142857142857143,0.061190476190476184,0.0,0.0,1.0,0.9835714285714285,0.06221253933672234,0.5093197772936335,0.4284676833696442,0
50,64,2021-02-25 00:09:15.243889,0.5164285714285713,0.4083333333333334,0.059047619047619036,0.0,0.0,1.0,0.9838095238095237,0.060019361084220714,0.5249273959341723,0.41505324298160706,0
51,65,2021-03-13 00:09:06.655501,0.5285714285714286,0.4071428571428572,0.04642857142857143,0.0,0.0,1.0,0.9821428571428572,0.04727272727272727,0.5381818181818182,0.41454545454545455,0
52,66,2021-03-29 00:09:01.573921,0.5430952380952381,0.3947619047619047,0.04666666666666667,0.0,0.0,1.0,0.9845238095238094,0.04740024183796857,0.5516324062877872,0.40096735187424426,0
53,67,2021-04-14 00:08:56.174024,0.4164285714285715,0.14595238095238094,0.4226190476190476,0.0,0.0,1.0,0.9850000000000001,0.4290548706792361,0.4227701232777375,0.14817500604302633,0
54,68,2021-04-30 00:08:47.554868,0.5392857142857143,0.3504761904761905,0.0688095238095238,0.023809523809523808,0.0,0.9761904761904762,0.9585714285714285,0.07007427909067253,0.549198069689873,0.35691812740993073,0
55,71,2021-07-03 00:09:08.202522,0.5305128205128204,0.28461538461538455,0.16794871794871796,0.0,0.0,1.0,0.983076923076923,0.17083985393844553,0.5396452790818989,0.28951486697965567,0
56,73,2021-09-05 00:09:29.127387,0.2733333333333333,0.19452380952380957,0.04690476190476191,0.47619047619047616,0.0,0.5238095238095238,0.5147619047619048,0.04772917492621471,0.27813752698119026,0.19794282190211893,0
57,74,2021-09-21 00:09:32.029789,0.1611904761904762,0.14119047619047617,0.04857142857142857,0.6428571428571429,0.0,0.3571428571428571,0.3509523809523809,0.04942818375654196,0.16403372746656328,0.14368094591975186,0
58,77,2021-11-08 00:09:38.086990,0.2733333333333333,0.20309523809523813,0.06166666666666666,0.4523809523809524,0.0,0.5476190476190477,0.5380952380952381,0.06275811209439529,0.2781710914454278,0.2066898440792247,0
59,78,2021-12-10 00:09:35.692449,0.2392857142857143,0.16714285714285712,0.0380952380952381,0.5476190476190477,0.0,0.45238095238095233,0.44452380952380954,0.03876858724207411,0.243515188614278,0.17009717652460013,0
60,82,2022-02-12 00:09:20.103951,0.31809523809523815,0.1988095238095238,0.04476190476190477,0.42857142857142855,0.0,0.5714285714285714,0.5616666666666668,0.045539877672137095,0.3236238115424211,0.20226488221401312,0
61,84,2022-04-01 00:08:58.380695,0.547142857142857,0.3173809523809524,0.04666666666666667,0.07142857142857142,0.0,0.9285714285714286,0.9111904761904761,0.04755683302848185,0.5575796035686289,0.32343499197431785,0
62,85,2022-04-17 00:09:04.385974,0.5473809523809523,0.2988095238095238,0.04190476190476191,0.09523809523809523,0.0,0.9047619047619048,0.888095238095238,0.042691178348014815,0.5576535171709434,0.3044172092429465,0
63,86,2022-05-03 00:09:03.020719,0.2564285714285714,0.1561904761904762,0.03190476190476191,0.5476190476190477,0.0,0.45238095238095233,0.44452380952380954,0.03246869181523707,0.2609610528732113,0.15895120769250387,0
64,87,2022-05-19 00:09:10.870085,0.26785714285714285,0.14476190476190476,0.03214285714285715,0.5476190476190477,0.0,0.45238095238095233,0.44476190476190475,0.03269348424594677,0.2724457020495564,0.14724176608544917,0
65,90,2022-07-06 00:09:28.925449,0.19976190476190478,0.10333333333333333,0.023571428571428573,0.6666666666666666,0.0,0.33333333333333337,0.32666666666666666,0.02405247813411079,0.2038386783284743,0.10544217687074832,0
66,91,2022-07-22 00:09:32.902242,0.23476190476190475,0.13857142857142857,0.024761904761904763,0.5952380952380952,0.0,0.40476190476190477,0.39809523809523806,0.02517657780815676,0.23869332421964,0.140892002734108,0
67,93,2022-08-23 00:09:46.528770,0.09214285714285714,0.04738095238095238,0.023809523809523815,0.8333333333333334,0.0,0.16666666666666663,0.16333333333333333,0.024295432458697766,0.09402332361516032,0.04834791059280853,0
68,94,2022-09-24 00:09:53.368142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
69,95,2022-10-10 00:09:47.269979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
70,97,2022-12-29 00:09:38.916154,0.2671428571428572,0.20119047619047617,0.07047619047619047,0.4523809523809524,0.0,0.5476190476190477,0.5388095238095238,0.07162847463333542,0.27151063695473776,0.20447993603097445,0
71,98,2023-01-14 00:09:34.365577,0.5569047619047619,0.299047619047619,0.10333333333333333,0.023809523809523808,0.0,0.9761904761904762,0.9592857142857143,0.10515429800612228,0.5667186705905991,0.3043175075937547,0
72,99,2023-01-30 00:09:37.209854,0.5988095238095238,0.31714285714285717,0.06642857142857143,0.0,0.0,1.0,0.9823809523809524,0.06761997091614155,0.6095492001938924,0.3228308288899661,0
73,100,2023-02-15 00:09:30.269117,0.5866666666666667,0.3121428571428571,0.08261904761904762,0.0,0.0,1.0,0.9814285714285713,0.08418243571082,0.5977680737506066,0.3180494905385735,0
74,101,2023-03-03 00:09:17.022701,0.5630952380952381,0.34,0.07619047619047618,0.0,0.0,1.0,0.9792857142857143,0.07780209093119377,0.5750060782883539,0.34719183078045224,0
75,102,2023-03-19 00:09:09.162513,0.5902380952380952,0.325952380952381,0.06452380952380952,0.0,0.0,1.0,0.9807142857142858,0.0657926681233309,0.601845108035931,0.33236222384073805,0
76,103,2023-04-04 00:08:57.688606,0.584047619047619,0.33690476190476193,0.06071428571428572,0.0,0.0,1.0,0.9816666666666667,0.06184816880911958,0.5949551297598835,0.34319670143099684,0
77,104,2023-04-20 00:08:44.582861,0.6128571428571429,0.304047619047619,0.039285714285714285,0.023809523809523808,0.0,0.9761904761904762,0.9561904761904761,0.04010742743312464,0.6256758679567446,0.3104071808006071,0
78,106,2023-05-22 00:08:31.791855,0.4978571428571428,0.25238095238095243,0.04333333333333333,0.19047619047619047,0.0,0.8095238095238095,0.7935714285714285,0.04420442044204421,0.5078650722215079,0.25745431686025755,0
79,107,2023-07-25 00:09:00.219156,0.047619047619047616,0.01619047619047619,0.006190476190476191,0.9285714285714286,0.0,0.0714285714285714,0.06999999999999999,0.006316812439261417,0.048590864917395504,0.016520894071914472,0
80,108,2023-08-10 00:09:05.504033,0.16952380952380952,0.07666666666666667,0.034523809523809526,0.7142857142857143,0.0,0.2857142857142857,0.2807142857142857,0.035138737428813765,0.17254331758148553,0.07803223070398645,0
81,109,2023-08-26 00:09:14.234097,0.20166666666666663,0.12857142857142856,0.06761904761904762,0.5952380952380952,0.0,0.40476190476190477,0.39785714285714285,0.06879256789490183,0.2051665669259924,0.1308027699410105,0
82,110,2023-09-11 00:09:15.405976,0.22857142857142856,0.14857142857142858,0.04333333333333334,0.5476190476190477,0.023809523809523808,0.4285714285714285,0.42047619047619045,0.04416761041902605,0.23297201100145606,0.15143180715094645,0
83,113,2023-11-30 00:09:27.114766,0.39523809523809517,0.3297619047619048,0.18928571428571428,0.07142857142857142,0.0,0.9285714285714286,0.9142857142857143,0.19224330357142858,0.4014136904761904,0.33491443452380965,0
84,116,2024-02-02 00:09:18.601812,0.5285714285714286,0.3788095238095238,0.07523809523809524,0.0,0.0,1.0,0.9826190476190476,0.07656893627332204,0.5379210079961231,0.3855100557305549,0
85,117,2024-02-18 00:09:18.253037,0.5433333333333333,0.3738095238095238,0.06571428571428571,0.0,0.0,1.0,0.9828571428571429,0.06686046511627906,0.5528100775193798,0.3803294573643411,0
