,index,date,pv,npv,bs,wet,water,veg_areas,overall_veg_num,norm_bs,norm_pv,norm_npv,off_value
10,10,2018-07-11 00:08:22.534426,0.5092682926829268,0.32634146341463416,0.07414634146341463,0.07317073170731707,0.0,0.926829268292683,0.9097560975609756,0.07553782776433662,0.5188256064866279,0.3324658340417184,0
11,11,2018-07-27 00:08:28.778186,0.5378048780487804,0.36365853658536584,0.08048780487804878,0.0,0.0,1.0,0.981951219512195,0.0819672131147541,0.5476900149031296,0.3703427719821163,0
12,12,2018-08-12 00:08:38.464212,0.5304878048780488,0.37780487804878055,0.07536585365853658,0.0,0.0,1.0,0.983658536585366,0.07661790230597569,0.5393007686585668,0.3840813290354575,0
13,13,2018-08-28 00:08:45.987519,0.5063414634146342,0.40414634146341466,0.07390243902439025,0.0,0.0,1.0,0.984390243902439,0.07507433102081269,0.514370664023786,0.4105550049554014,0
14,14,2018-09-13 00:08:51.104027,0.47414634146341456,0.4258536585365854,0.08585365853658537,0.0,0.0,1.0,0.9858536585365852,0.08708560118753095,0.4809500247402276,0.4319643740722416,0
15,15,2018-09-29 00:08:57.436022,0.45146341463414635,0.4346341463414634,0.09878048780487804,0.0,0.0,1.0,0.9848780487804878,0.10029717682020801,0.4583952451708767,0.4413075780089153,0
16,17,2018-10-31 00:09:08.912292,0.24463414634146344,0.19195121951219513,0.042439024390243905,0.34146341463414637,0.17073170731707318,0.4878048780487804,0.4790243902439025,0.04321692911430132,0.2491182752968059,0.1954696736376732,0
17,18,2018-11-16 00:09:10.449271,0.22097560975609756,0.19658536585365852,0.03878048780487805,0.4146341463414634,0.12195121951219512,0.4634146341463415,0.4563414634146341,0.039381575002281295,0.22440067265450853,0.1996323864895517,0
18,19,2018-12-02 00:09:09.020636,0.325609756097561,0.2551219512195122,0.06804878048780488,0.2926829268292683,0.04878048780487805,0.6585365853658536,0.6487804878048782,0.0690720704199523,0.33050614340729867,0.2589583715386025,0
19,20,2018-12-18 00:09:06.585180,0.21756097560975604,0.19658536585365852,0.042195121951219515,0.5365853658536586,0.0,0.46341463414634143,0.45634146341463405,0.04284913506537524,0.2209331125914145,0.1996323864895517,0
20,21,2019-01-03 00:09:06.455172,0.2951219512195122,0.20780487804878048,0.04878048780487805,0.43902439024390244,0.0,0.5609756097560976,0.5517073170731708,0.049599965495676177,0.3000797912488408,0.2112958530115805,0
21,22,2019-01-19 00:09:03.514993,0.34853658536585364,0.1875609756097561,0.037804878048780494,0.4146341463414634,0.0,0.5853658536585367,0.5739024390243903,0.03856001160946587,0.35549842961243044,0.19130741243664032,0
22,24,2019-02-20 00:08:57.733780,0.5697560975609756,0.3609756097560976,0.050731707317073174,0.0,0.0,1.0,0.9814634146341463,0.05168986083499007,0.5805168986083499,0.3677932405566601,0
23,28,2019-04-25 00:08:37.449457,0.5712195121951219,0.3531707317073171,0.05756097560975611,0.0,0.0,1.0,0.9819512195121951,0.05861897665176355,0.5817188276204669,0.35966219572776953,0
24,29,2019-05-11 00:08:45.859080,0.5873170731707317,0.30853658536585366,0.06097560975609756,0.024390243902439025,0.0,0.975609756097561,0.9568292682926829,0.062172429014629174,0.5988448362689082,0.31459249081402363,0
25,30,2019-05-27 00:08:55.388517,0.5475609756097561,0.2634146341463415,0.04878048780487805,0.12195121951219512,0.0,0.8780487804878049,0.8597560975609757,0.049818370524130774,0.559211209133368,0.26901920083030617,0
26,31,2019-06-28 00:09:07.688160,0.4978048780487805,0.2751219512195122,0.06487804878048781,0.14634146341463414,0.0,0.8536585365853658,0.8378048780487806,0.06610572655944899,0.5072247665708097,0.28032804345510703,0
27,32,2019-07-30 00:09:16.532762,0.42829268292682926,0.21487804878048783,0.049999999999999996,0.2926829268292683,0.0,0.7073170731707317,0.6931707317073171,0.05102040816326529,0.43703334992533593,0.2192633150821304,0
28,33,2019-08-15 00:09:22.279891,0.5685365853658537,0.34146341463414637,0.07243902439024391,0.0,0.0,1.0,0.9824390243902441,0.073733862959285,0.5786991062562065,0.3475670307845084,0
29,34,2019-08-31 00:09:26.088895,0.5390243902439025,0.3521951219512195,0.0924390243902439,0.0,0.0,1.0,0.9836585365853658,0.09397470865360774,0.5479791718323829,0.3580461195140094,0
30,36,2019-10-02 00:09:35.726140,0.505609756097561,0.3753658536585366,0.1021951219512195,0.0,0.0,1.0,0.9831707317073171,0.10394443066236665,0.5142644505085587,0.3817911188290747,0
31,37,2019-10-18 00:09:37.926703,0.5,0.38756097560975605,0.09731707317073171,0.0,0.0,1.0,0.9848780487804877,0.09881129271916791,0.507677067855374,0.39351163942545814,0
32,38,2019-11-19 00:09:34.004270,0.4407317073170732,0.4351219512195123,0.11000000000000001,0.0,0.0,1.0,0.9858536585365855,0.111578426521524,0.4470559129143988,0.4413656605640773,0
33,39,2019-12-05 00:09:33.231447,0.4351219512195122,0.44951219512195123,0.10097560975609758,0.0,0.0,1.0,0.985609756097561,0.10244988864142542,0.4414748824548379,0.4560752289037367,0
34,40,2020-01-22 00:09:22.956332,0.4039024390243903,0.48609756097560974,0.09585365853658538,0.0,0.0,1.0,0.9858536585365855,0.09722909450766948,0.4096981692231569,0.49307273626917364,0
35,41,2020-02-07 00:09:17.619432,0.34146341463414637,0.5724390243902439,0.0753658536585366,0.0,0.0,1.0,0.9892682926829268,0.07618343195266274,0.3451676528599606,0.5786489151873767,0
36,42,2020-02-23 00:09:14.210241,0.4024390243902439,0.4865853658536585,0.09560975609756099,0.0,0.0,1.0,0.9846341463414634,0.09710180827347041,0.40871934604904636,0.49417884567748327,0
37,44,2020-03-26 00:08:59.755154,0.48195121951219505,0.4060975609756098,0.09536585365853657,0.0,0.0,1.0,0.9834146341463413,0.09697420634920635,0.49007936507936506,0.41294642857142866,0
38,46,2020-04-27 00:08:44.472092,0.5617073170731708,0.3419512195121951,0.07878048780487806,0.0,0.0,1.0,0.9824390243902439,0.08018867924528303,0.5717477656405164,0.34806355511420056,0
39,48,2020-05-29 00:08:42.001792,0.4702439024390244,0.2207317073170732,0.04926829268292683,0.24390243902439024,0.0,0.7560975609756098,0.7402439024390245,0.05032346204845903,0.4803150239080644,0.22545907501908627,0
40,49,2020-06-14 00:08:52.343094,0.47975609756097565,0.23902439024390246,0.07,0.1951219512195122,0.0,0.8048780487804879,0.7887804878048781,0.07142857142857144,0.48954703832752616,0.24390243902439027,0
41,50,2020-06-30 00:09:00.559818,0.4978048780487805,0.24682926829268295,0.06829268292682926,0.17073170731707318,0.0,0.8292682926829268,0.8129268292682926,0.06966550313567942,0.5078117567854347,0.2517910327618128,0
42,53,2020-08-17 00:09:15.945742,0.5521951219512196,0.275609756097561,0.08121951219512195,0.07317073170731707,0.0,0.926829268292683,0.9090243902439025,0.08281034245813347,0.5630108568324751,0.28100806900207453,0
43,57,2020-10-20 00:09:34.421764,0.5719512195121952,0.3346341463414634,0.07585365853658538,0.0,0.0,1.0,0.9824390243902439,0.0772095332671301,0.5821747765640517,0.34061569016881826,0
44,58,2020-11-21 00:09:33.175996,0.2880487804878049,0.24463414634146344,0.042926829268292686,0.4146341463414634,0.0,0.5853658536585367,0.575609756097561,0.04365440264572138,0.2929309632079372,0.24878048780487808,0
45,60,2020-12-23 00:09:33.702305,0.5895121951219512,0.2626829268292683,0.05951219512195121,0.07317073170731707,0.0,0.926829268292683,0.9117073170731707,0.0604992887810098,0.5992900859987734,0.26703989351289986,0
46,61,2021-01-08 00:09:28.236068,0.6270731707317073,0.2948780487804878,0.059756097560975614,0.0,0.0,1.0,0.9817073170731707,0.06086956521739131,0.6387577639751553,0.3003726708074534,0
47,63,2021-02-09 00:09:20.495604,0.5673170731707318,0.35073170731707315,0.0651219512195122,0.0,0.0,1.0,0.9831707317073171,0.066236665839742,0.5770280327462168,0.35673530141404114,0
48,64,2021-02-25 00:09:15.243889,0.5285365853658536,0.3826829268292683,0.07097560975609757,0.0,0.0,1.0,0.9821951219512195,0.072262229947852,0.5381177054879562,0.38962006456419174,0
49,65,2021-03-13 00:09:06.655501,0.49658536585365853,0.4053658536585366,0.07926829268292683,0.0,0.0,1.0,0.9812195121951219,0.08078548347004723,0.5060899826000497,0.4131245339299031,0
50,66,2021-03-29 00:09:01.573921,0.4780487804878049,0.43073170731707316,0.07536585365853658,0.0,0.0,1.0,0.9841463414634146,0.07657992565055761,0.4857496902106568,0.4376703841387856,0
51,68,2021-04-30 00:08:47.554868,0.49317073170731707,0.39512195121951216,0.09463414634146342,0.0,0.0,1.0,0.9829268292682926,0.09627791563275435,0.5017369727047147,0.40198511166253104,0
52,71,2021-07-03 00:09:08.202522,0.5097560975609756,0.39048780487804874,0.08219512195121952,0.0,0.0,1.0,0.9824390243902438,0.08366434955312811,0.518867924528302,0.39746772591857,0
53,73,2021-09-05 00:09:29.127387,0.19731707317073172,0.1251219512195122,0.036341463414634144,0.6341463414634146,0.0,0.36585365853658536,0.35878048780487803,0.03705791646631626,0.20120707665268361,0.1275886654175855,0
54,75,2021-10-07 00:09:37.756084,0.1609756097560976,0.11634146341463414,0.03439024390243903,0.5609756097560976,0.12195121951219512,0.31707317073170727,0.3117073170731708,0.034982251230963005,0.1637467078896141,0.11834421161113014,0
55,77,2021-11-08 00:09:38.086990,0.23789473684210524,0.1481578947368421,0.05342105263157895,0.5526315789473685,0.0,0.4473684210526315,0.43947368421052624,0.054380712259691155,0.24216829498896944,0.150819413803971,0
56,78,2021-12-10 00:09:35.692449,0.16390243902439025,0.09560975609756098,0.02780487804878049,0.7073170731707317,0.0,0.29268292682926833,0.28731707317073174,0.028324154209284032,0.16696343533893743,0.09739533728104684,0
57,79,2021-12-26 00:09:31.490140,0.6319512195121951,0.2407317073170732,0.03731707317073171,0.07317073170731707,0.0,0.926829268292683,0.91,0.03800720397983932,0.6436383366781939,0.24518372763464974,0
58,82,2022-02-12 00:09:20.103951,0.26,0.12365853658536587,0.022439024390243905,0.5853658536585366,0.0,0.41463414634146345,0.4060975609756098,0.022910715593642425,0.26546546546546546,0.12625796528235553,0
59,84,2022-04-01 00:08:58.380695,0.5946341463414634,0.2814634146341463,0.05682926829268293,0.04878048780487805,0.0,0.9512195121951219,0.9329268292682926,0.05794356767097083,0.6062936394069823,0.2869823051171688,0
60,85,2022-04-17 00:09:04.385974,0.5729268292682926,0.29195121951219516,0.06853658536585365,0.04878048780487805,0.0,0.9512195121951219,0.9334146341463414,0.06984392028398986,0.5838554047939225,0.2975201871172096,0
61,87,2022-05-19 00:09:10.870085,0.4351219512195122,0.19097560975609756,0.042439024390243905,0.3170731707317073,0.0,0.6829268292682926,0.6685365853658537,0.04335252400316779,0.4444879472508697,0.19508635801425506,0
62,89,2022-06-20 00:09:26.806125,0.23878048780487804,0.10243902439024391,0.30634146341463414,0.34146341463414637,0.0,0.6585365853658536,0.647560975609756,0.3115336916081025,0.24282761471682512,0.10417527904092602,0
63,90,2022-07-06 00:09:28.925449,0.1592682926829268,0.011707317073170733,0.02024390243902439,0.5853658536585366,0.21951219512195122,0.19512195121951226,0.19121951219512193,0.02065704330512694,0.16251866600298662,0.011946241911398713,0
64,91,2022-07-22 00:09:32.902242,0.1853658536585366,0.05878048780487805,0.018292682926829267,0.6341463414634146,0.0975609756097561,0.2682926829268293,0.2624390243902439,0.018700698159397948,0.1895004080152326,0.060091576752198755,0
65,93,2022-08-23 00:09:46.528770,0.04024390243902439,0.0,0.007560975609756097,0.7073170731707317,0.24390243902439024,0.04878048780487809,0.04780487804878049,0.007715281234445003,0.04106520657043309,0.0,0
66,94,2022-09-24 00:09:53.368142,0.0,0.0,0.0,0.8536585365853658,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0
67,95,2022-10-10 00:09:47.269979,0.0,0.0,0.0,0.8780487804878049,0.12195121951219512,0.0,0.0,0.0,0.0,0.0,0
68,97,2022-12-29 00:09:38.916154,0.4817073170731707,0.22121951219512195,0.06390243902439025,0.21951219512195122,0.0,0.7804878048780488,0.7668292682926829,0.06504065040650406,0.4902873456215478,0.2251598088499969,0
69,98,2023-01-14 00:09:34.365577,0.571219512195122,0.19658536585365852,0.04439024390243903,0.17073170731707318,0.0,0.8292682926829268,0.8121951219512196,0.04532337215264044,0.583227129568593,0.20071779096169334,0
70,99,2023-01-30 00:09:37.209854,0.5692682926829269,0.1578048780487805,0.03780487804878049,0.21951219512195122,0.0,0.7804878048780488,0.7648780487804879,0.03857640617222498,0.5808860129417621,0.1610253857640617,0
71,100,2023-02-15 00:09:30.269117,0.6424390243902439,0.23951219512195124,0.04975609756097561,0.04878048780487805,0.0,0.9512195121951219,0.9317073170731708,0.05079811007534159,0.6558932447963223,0.24452815732345806,0
72,101,2023-03-03 00:09:17.022701,0.6348780487804878,0.28804878048780486,0.056585365853658545,0.0,0.0,1.0,0.9795121951219512,0.057768924302788856,0.6481573705179283,0.29407370517928283,0
73,102,2023-03-19 00:09:09.162513,0.6273170731707317,0.28975609756097565,0.03902439024390244,0.024390243902439025,0.0,0.975609756097561,0.9560975609756098,0.039820806371329016,0.640119462419114,0.295669487307118,0
74,103,2023-04-04 00:08:57.688606,0.6502439024390244,0.2819512195121951,0.048048780487804886,0.0,0.0,1.0,0.9802439024390244,0.04901716844986316,0.6633490918138841,0.2876337397362528,0
75,104,2023-04-20 00:08:44.582861,0.6804878048780487,0.26121951219512196,0.03829268292682927,0.0,0.0,1.0,0.98,0.0390741662518666,0.6943753111000497,0.26655052264808365,0
76,106,2023-05-22 00:08:31.791855,0.5007317073170732,0.20341463414634145,0.03560975609756097,0.24390243902439024,0.0,0.7560975609756098,0.7397560975609756,0.03639638770274943,0.5117930407790725,0.20790813249378784,0
77,107,2023-07-25 00:09:00.219156,0.10048780487804879,0.006097560975609756,0.012439024390243903,0.6829268292682927,0.1951219512195122,0.12195121951219512,0.11902439024390245,0.012744902039184325,0.10295881647341062,0.00624750099960016,0
78,108,2023-08-10 00:09:05.504033,0.015609756097560976,0.006097560975609756,0.001951219512195122,0.8048780487804879,0.17073170731707318,0.024390243902438935,0.023658536585365854,0.002011566507417644,0.016092532059341153,0.006286145335680139,0
79,109,2023-08-26 00:09:14.234097,0.17902439024390246,0.07951219512195122,0.028292682926829266,0.5853658536585366,0.12195121951219512,0.29268292682926833,0.28682926829268296,0.02887008461921354,0.1826779492284719,0.08113489298158288,0
80,111,2023-09-27 00:09:20.937281,0.3234146341463415,0.14195121951219514,0.10975609756097561,0.36585365853658536,0.04878048780487805,0.5853658536585366,0.5751219512195123,0.11171104077452987,0.329175200148948,0.14447961273505863,0
81,113,2023-11-30 00:09:27.114766,0.36341463414634145,0.14878048780487807,0.037073170731707315,0.43902439024390244,0.0,0.5609756097560976,0.5492682926829269,0.037863362647836074,0.3711605943768141,0.15195165273144742,0
82,114,2023-12-16 00:09:26.064772,0.5402439024390243,0.21268292682926832,0.06024390243902438,0.17073170731707318,0.0,0.8292682926829268,0.813170731707317,0.06143649318916704,0.550938592769251,0.2168932067245088,0
83,115,2024-01-01 00:09:22.123303,0.5819512195121951,0.2734146341463415,0.1029268292682927,0.024390243902439025,0.0,0.975609756097561,0.9582926829268292,0.10478679487736595,0.5924675179559125,0.2783554432642825,0
84,116,2024-02-02 00:09:18.601812,0.6090243902439024,0.31146341463414634,0.06048780487804878,0.0,0.0,1.0,0.9809756097560975,0.06166086524117354,0.6208354052710094,0.317503729487817,0
85,117,2024-02-18 00:09:18.253037,0.5873170731707317,0.34853658536585364,0.04536585365853659,0.0,0.0,1.0,0.9812195121951219,0.04623415361670396,0.5985582898334576,0.35520755654983843,0
