,index,date,pv,npv,bs,wet,water,veg_areas,overall_veg_num,norm_bs,norm_pv,norm_npv,off_value
10,10,2018-07-11 00:08:22.534426,0.5645238095238095,0.27690476190476193,0.0688095238095238,0.07142857142857142,0.0,0.9285714285714286,0.9102380952380952,0.07019543365345092,0.5758940248869624,0.28248197003101533,0
11,11,2018-07-27 00:08:28.778186,0.5859523809523809,0.2945238095238095,0.07571428571428572,0.023809523809523808,0.0,0.9761904761904762,0.9561904761904761,0.07729795105293115,0.5982083570479985,0.30068416808954657,0
12,12,2018-08-12 00:08:38.464212,0.575952380952381,0.3030952380952381,0.07785714285714287,0.023809523809523808,0.0,0.9761904761904762,0.9569047619047619,0.07942629652010096,0.5875602791502269,0.30920390052014834,0
13,13,2018-08-28 00:08:45.987519,0.5354761904761905,0.3611904761904762,0.08714285714285715,0.0,0.0,1.0,0.9838095238095239,0.08857696030977734,0.5442884801548887,0.3671345595353339,0
14,14,2018-09-13 00:08:51.104027,0.49309523809523814,0.3728571428571429,0.09285714285714286,0.0,0.023809523809523808,0.9761904761904762,0.9588095238095239,0.09454042356947745,0.5020338902881738,0.37961616233282486,0
15,15,2018-09-29 00:08:57.436022,0.48333333333333334,0.39785714285714285,0.1038095238095238,0.0,0.0,1.0,0.985,0.10539037950205461,0.4906937394247039,0.4039158810732415,0
16,17,2018-10-31 00:09:08.912292,0.42071428571428576,0.4604761904761905,0.10500000000000001,0.0,0.0,1.0,0.9861904761904763,0.10647030420086914,0.42660550458715596,0.46692419121197487,0
17,18,2018-11-16 00:09:10.449271,0.41571428571428576,0.4690476190476191,0.10023809523809524,0.0,0.0,1.0,0.9850000000000001,0.10176456369349769,0.4220449601160261,0.4761904761904762,0
18,20,2018-12-18 00:09:06.585180,0.3952380952380953,0.4590476190476191,0.08547619047619048,0.0,0.047619047619047616,0.9523809523809523,0.9397619047619048,0.08662395791861209,0.400545320737872,0.46521167372446826,0
19,21,2019-01-03 00:09:06.455172,0.4204761904761905,0.45642857142857146,0.10738095238095238,0.0,0.0,1.0,0.9842857142857143,0.10909530720851475,0.42718916303821963,0.46371552975326563,0
20,22,2019-01-19 00:09:03.514993,0.4633333333333334,0.41571428571428576,0.10500000000000001,0.0,0.0,1.0,0.9840476190476191,0.1067021533994677,0.4708444229373337,0.42245342366319866,0
21,24,2019-02-20 00:08:57.733780,0.5235714285714286,0.38333333333333336,0.0761904761904762,0.0,0.0,1.0,0.983095238095238,0.07750060547348027,0.5325744732380722,0.38992492128844763,0
22,27,2019-04-09 00:08:44.355504,0.5516666666666667,0.36166666666666664,0.06857142857142857,0.0,0.0,1.0,0.981904761904762,0.06983511154219205,0.5618331716779826,0.36833171677982535,0
23,28,2019-04-25 00:08:37.449457,0.5802380952380952,0.35904761904761906,0.041666666666666664,0.0,0.0,1.0,0.9809523809523809,0.04247572815533981,0.5915048543689321,0.3660194174757282,0
24,29,2019-05-11 00:08:45.859080,0.6002380952380952,0.25785714285714284,0.05071428571428571,0.07142857142857142,0.0,0.9285714285714286,0.9088095238095237,0.05181705902166998,0.6132901680452113,0.2634642015045473,0
25,30,2019-05-27 00:08:55.388517,0.6454761904761905,0.2704761904761905,0.03952380952380953,0.023809523809523808,0.0,0.9761904761904762,0.9554761904761906,0.04038066759223002,0.6594698183285275,0.2763399902697186,0
26,31,2019-06-28 00:09:07.688160,0.6080952380952381,0.2566666666666667,0.04428571428571429,0.07142857142857142,0.0,0.9285714285714286,0.9090476190476191,0.0452368480131707,0.6211554291700966,0.26217915138816134,0
27,32,2019-07-30 00:09:16.532762,0.23523809523809525,0.0911904761904762,0.023095238095238096,0.6428571428571429,0.0,0.3571428571428571,0.34952380952380957,0.023598676527831836,0.24036590112884385,0.09317827948618138,0
28,33,2019-08-15 00:09:22.279891,0.49380952380952386,0.26,0.06404761904761905,0.16666666666666666,0.0,0.8333333333333334,0.817857142857143,0.06525958272683163,0.5031538088306647,0.26491994177583694,0
29,34,2019-08-31 00:09:26.088895,0.5440476190476191,0.3219047619047619,0.09261904761904761,0.023809523809523808,0.0,0.9761904761904762,0.9585714285714286,0.0943214344853689,0.5540475007688123,0.327821540936295,0
30,35,2019-09-16 00:09:31.091535,0.5366666666666666,0.3071428571428571,0.13976190476190475,0.0,0.0,1.0,0.9835714285714285,0.1420963447107238,0.5456305979181796,0.31227305737109656,0
31,36,2019-10-02 00:09:35.726140,0.45285714285714296,0.35119047619047616,0.08619047619047619,0.047619047619047616,0.047619047619047616,0.9047619047619047,0.8902380952380953,0.0875966326621582,0.4602452909486876,0.3569199811510589,0
32,37,2019-10-18 00:09:37.926703,0.46166666666666667,0.39238095238095233,0.08452380952380951,0.047619047619047616,0.0,0.9523809523809523,0.9385714285714285,0.08576743736561088,0.4684593269068155,0.398154188108526,0
33,38,2019-11-19 00:09:34.004270,0.4226190476190476,0.45428571428571424,0.10904761904761905,0.0,0.0,1.0,0.9859523809523809,0.11060130403284231,0.42864042501811156,0.4607582709490461,0
34,39,2019-12-05 00:09:33.231447,0.43238095238095237,0.4538095238095239,0.09857142857142859,0.0,0.0,1.0,0.9847619047619047,0.10009671179883947,0.43907156673114117,0.46083172147001944,0
35,40,2020-01-22 00:09:22.956332,0.4728571428571429,0.42523809523809525,0.08642857142857142,0.0,0.0,1.0,0.9845238095238096,0.08778718258766625,0.4802902055622733,0.4319226118500604,0
36,41,2020-02-07 00:09:17.619432,0.4254761904761904,0.503095238095238,0.05928571428571428,0.0,0.0,1.0,0.9878571428571427,0.06001446131597976,0.430706194263678,0.5092793444203423,0
37,42,2020-02-23 00:09:14.210241,0.49523809523809514,0.40904761904761905,0.0780952380952381,0.0,0.0,1.0,0.9823809523809522,0.07949587978671839,0.5041202132816287,0.416383906931653,0
38,44,2020-03-26 00:08:59.755154,0.5433333333333333,0.35214285714285715,0.08595238095238095,0.0,0.0,1.0,0.9814285714285715,0.0875788452207666,0.5536147501213002,0.358806404657933,0
39,45,2020-04-11 00:08:51.907277,0.08761904761904762,0.05738095238095239,0.01880952380952381,0.8333333333333334,0.0,0.16666666666666663,0.16380952380952382,0.019137596899224802,0.0891472868217054,0.05838178294573642,0
40,46,2020-04-27 00:08:44.472092,0.5914285714285714,0.32857142857142857,0.060952380952380966,0.0,0.0,1.0,0.9809523809523809,0.062135922330097106,0.6029126213592233,0.33495145631067963,0
41,48,2020-05-29 00:08:42.001792,0.4897619047619048,0.22595238095238096,0.054761904761904755,0.21428571428571427,0.0,0.7857142857142857,0.7704761904761905,0.055844958502560466,0.49944817234681266,0.23042115486491255,0
42,49,2020-06-14 00:08:52.343094,0.5102380952380953,0.22952380952380955,0.07547619047619049,0.16666666666666666,0.0,0.8333333333333334,0.8152380952380953,0.07715147975077882,0.5215634735202492,0.2346183800623053,0
43,50,2020-06-30 00:09:00.559818,0.44357142857142856,0.1926190476190476,0.06476190476190477,0.2857142857142857,0.0,0.7142857142857143,0.700952380952381,0.06599378881987579,0.4520089285714286,0.19628299689440992,0
44,53,2020-08-17 00:09:15.945742,0.5752380952380952,0.29,0.09166666666666667,0.023809523809523808,0.0,0.9761904761904762,0.9569047619047618,0.09351414116281,0.5868315975307765,0.2958447374968898,0
45,57,2020-10-20 00:09:34.421764,0.5069047619047619,0.38190476190476186,0.09619047619047619,0.0,0.0,1.0,0.9849999999999999,0.0976553057771332,0.5146241237611796,0.38772057046168723,0
46,58,2020-11-21 00:09:33.175996,0.47285714285714286,0.41333333333333333,0.09904761904761905,0.0,0.0,1.0,0.9852380952380952,0.10053165780570324,0.4799420009666506,0.4195263412276462,0
47,60,2020-12-23 00:09:33.702305,0.48571428571428565,0.41047619047619055,0.08523809523809524,0.0,0.0,1.0,0.9814285714285714,0.08685104318292092,0.49490538573508,0.4182435710819991,0
48,61,2021-01-08 00:09:28.236068,0.4776190476190476,0.42595238095238097,0.08142857142857143,0.0,0.0,1.0,0.985,0.0826686004350979,0.4848924341310128,0.4324389654338893,0
49,63,2021-02-09 00:09:20.495604,0.4945238095238096,0.4161904761904761,0.07190476190476192,0.0,0.0,1.0,0.9826190476190476,0.07317664162830144,0.5032711412648414,0.4235522171068572,0
50,64,2021-02-25 00:09:15.243889,0.5121428571428571,0.4028571428571429,0.06928571428571428,0.0,0.0,1.0,0.9842857142857143,0.07039187227866472,0.5203193033381712,0.40928882438316405,0
51,65,2021-03-13 00:09:06.655501,0.5330952380952381,0.3919047619047619,0.05833333333333333,0.0,0.0,1.0,0.9833333333333334,0.05932203389830507,0.5421307506053268,0.398547215496368,0
52,66,2021-03-29 00:09:01.573921,0.5349999999999999,0.38619047619047614,0.06214285714285714,0.0,0.0,1.0,0.9833333333333333,0.06319612590799031,0.5440677966101695,0.39273607748184014,0
53,67,2021-04-14 00:08:56.174024,0.5669047619047619,0.3435714285714286,0.0719047619047619,0.0,0.0,1.0,0.9823809523809524,0.07319437712069801,0.5770722249151721,0.34973339796412994,0
54,68,2021-04-30 00:08:47.554868,0.5314285714285715,0.3607142857142857,0.08976190476190475,0.0,0.0,1.0,0.9819047619047618,0.09141610087293889,0.5412221144519884,0.36736178467507274,0
55,71,2021-07-03 00:09:08.202522,0.5392857142857143,0.26404761904761903,0.05857142857142857,0.11904761904761904,0.0,0.8809523809523809,0.8619047619047618,0.05986582478295186,0.5512036306235202,0.269882925545909,0
56,73,2021-09-05 00:09:29.127387,0.5180952380952382,0.34285714285714286,0.09833333333333333,0.023809523809523808,0.0,0.9761904761904762,0.9592857142857143,0.10006618681227764,0.5272252360859956,0.34889905329220294,0
57,74,2021-09-21 00:09:32.029789,0.4085714285714286,0.259047619047619,0.08119047619047619,0.23809523809523808,0.0,0.7619047619047619,0.7488095238095237,0.08261034143387085,0.4157165568930275,0.26357786357786356,0
58,75,2021-10-07 00:09:37.756084,0.43476190476190474,0.3069047619047619,0.10119047619047619,0.14285714285714285,0.0,0.8571428571428572,0.8428571428571429,0.10290556900726393,0.4421307506053269,0.3121065375302664,0
59,77,2021-11-08 00:09:38.086990,0.47948717948717945,0.35820512820512823,0.12128205128205127,0.0,0.02564102564102564,0.9743589743589743,0.958974358974359,0.12322775263951734,0.4871794871794871,0.3639517345399698,0
60,78,2021-12-10 00:09:35.692449,0.365952380952381,0.2769047619047619,0.059761904761904766,0.2857142857142857,0.0,0.7142857142857143,0.7026190476190476,0.060754223749818474,0.3720288522050637,0.28150263833083217,0
61,82,2022-02-12 00:09:20.103951,0.5366666666666666,0.3561904761904762,0.08738095238095238,0.0,0.0,1.0,0.9802380952380951,0.08914257954821472,0.547486033519553,0.36337138693223225,0
62,84,2022-04-01 00:08:58.380695,0.5704761904761905,0.3480952380952381,0.062380952380952384,0.0,0.0,1.0,0.980952380952381,0.06359223300970873,0.5815533980582523,0.35485436893203887,0
63,85,2022-04-17 00:09:04.385974,0.5711904761904762,0.3435714285714286,0.0688095238095238,0.0,0.0,1.0,0.9835714285714287,0.0699588477366255,0.5807310578552409,0.3493100944081336,0
64,87,2022-05-19 00:09:10.870085,0.6045238095238096,0.27666666666666667,0.07523809523809524,0.023809523809523808,0.0,0.9761904761904762,0.9564285714285715,0.0767926787344263,0.6170145927427481,0.2823832047133018,0
65,89,2022-06-20 00:09:26.806125,0.4145238095238096,0.1573809523809524,0.034999999999999996,0.38095238095238093,0.0,0.6190476190476191,0.6069047619047621,0.035700274617497044,0.4228175381568869,0.16052980627323504,0
66,90,2022-07-06 00:09:28.925449,0.29642857142857143,0.11357142857142856,0.032857142857142856,0.5476190476190477,0.0,0.45238095238095233,0.44285714285714284,0.03356374807987711,0.30280337941628266,0.1160138248847926,0
67,91,2022-07-22 00:09:32.902242,0.5257142857142857,0.21714285714285717,0.050952380952380964,0.19047619047619047,0.0,0.8095238095238095,0.7938095238095239,0.05196103636415574,0.5361213471591395,0.22144142600051417,0
68,93,2022-08-23 00:09:46.528770,0.1823809523809524,0.07476190476190475,0.022857142857142857,0.7142857142857143,0.0,0.2857142857142857,0.27999999999999997,0.023323615160349854,0.1861030126336249,0.07628765792031096,0
69,94,2022-09-24 00:09:53.368142,0.2088095238095238,0.1007142857142857,0.04023809523809524,0.6428571428571429,0.0,0.3571428571428571,0.3497619047619048,0.04108723135271807,0.2132159875522707,0.1028396382378683,0
70,95,2022-10-10 00:09:47.269979,0.1004761904761905,0.04690476190476191,0.016428571428571428,0.8333333333333334,0.0,0.16666666666666663,0.16380952380952382,0.016715116279069762,0.10222868217054262,0.04772286821705425,0
71,97,2022-12-29 00:09:38.916154,0.490952380952381,0.38500000000000006,0.10857142857142857,0.0,0.0,1.0,0.9845238095238096,0.11027811366384521,0.49866989117291416,0.3910519951632407,0
72,98,2023-01-14 00:09:34.365577,0.5173809523809524,0.38190476190476186,0.08404761904761905,0.0,0.0,1.0,0.9833333333333333,0.0854721549636804,0.5261501210653753,0.3883777239709443,0
73,99,2023-01-30 00:09:37.209854,0.5702380952380953,0.3464285714285714,0.06595238095238096,0.0,0.0,1.0,0.9826190476190477,0.06711897261933608,0.5803246910588805,0.35255633632178335,0
74,100,2023-02-15 00:09:30.269117,0.5652380952380951,0.34380952380952373,0.07285714285714286,0.0,0.0,1.0,0.9819047619047617,0.07419980601357906,0.575654704170708,0.35014548981571286,0
75,101,2023-03-03 00:09:17.022701,0.5642857142857143,0.3435714285714286,0.07238095238095237,0.0,0.0,1.0,0.9802380952380952,0.07384017488462472,0.5756618897255283,0.35049793538984697,0
76,103,2023-04-04 00:08:57.688606,0.5669047619047619,0.34523809523809523,0.06952380952380952,0.0,0.0,1.0,0.9816666666666667,0.07082221683240358,0.5774921173902499,0.35168566577734656,0
77,104,2023-04-20 00:08:44.582861,0.5842857142857143,0.3261904761904762,0.07047619047619047,0.0,0.0,1.0,0.9809523809523809,0.07184466019417475,0.595631067961165,0.3325242718446602,0
78,106,2023-05-22 00:08:31.791855,0.5900000000000001,0.31619047619047624,0.07404761904761906,0.0,0.0,1.0,0.9802380952380954,0.07554044206946806,0.6018945834345397,0.32256497449599225,0
79,107,2023-07-25 00:09:00.219156,0.20476190476190478,0.09095238095238097,0.031428571428571424,0.6666666666666666,0.0,0.33333333333333337,0.3271428571428572,0.032023289665211056,0.20863658418243572,0.09267345948568657,0
80,108,2023-08-10 00:09:05.504033,0.11214285714285717,0.05333333333333334,0.021666666666666667,0.8095238095238095,0.0,0.19047619047619047,0.18714285714285717,0.02205258693808312,0.11414031261359506,0.05428329092451229,0
81,109,2023-08-26 00:09:14.234097,0.5123809523809524,0.2966666666666667,0.14952380952380953,0.023809523809523808,0.0,0.9761904761904762,0.9585714285714285,0.1522721358786933,0.5217987840938662,0.3021195562179169,0
82,110,2023-09-11 00:09:15.405976,0.5280952380952381,0.3104761904761905,0.11952380952380952,0.023809523809523808,0.0,0.9761904761904762,0.958095238095238,0.12178121745716179,0.538069203824671,0.3163400549086435,0
83,112,2023-10-29 00:09:27.302086,0.5040476190476191,0.35523809523809524,0.125,0.0,0.0,1.0,0.9842857142857143,0.1269956458635704,0.5120948234155781,0.36090953072085147,0
84,113,2023-11-30 00:09:27.114766,0.35571428571428576,0.3054761904761905,0.08738095238095239,0.23809523809523808,0.0,0.7619047619047619,0.7485714285714287,0.08893735611292862,0.3620501635768811,0.31091724221495215,0
85,114,2023-12-16 00:09:26.064772,0.4347619047619048,0.4388095238095238,0.11023809523809526,0.0,0.0,1.0,0.9838095238095239,0.11205227492739595,0.4419167473378509,0.4460309777347531,0
