,index,date,pv,npv,bs,wet,water,veg_areas,overall_veg_num,norm_bs,norm_pv,norm_npv,off_value
59,85,2022-04-17 00:09:04.385974,0.5570731707317074,0.2848780487804878,0.042926829268292686,0.0975609756097561,0.0,0.9024390243902439,0.8848780487804879,0.0437787398822169,0.5681286471078603,0.29053163740016663,0
60,87,2022-05-19 00:09:10.870085,0.315609756097561,0.16097560975609757,0.025365853658536587,0.4878048780487805,0.0,0.5121951219512195,0.5019512195121951,0.025883524141363867,0.32205077152812345,0.16426082628173222,0
61,89,2022-06-20 00:09:26.806125,0.18121951219512197,0.08487804878048781,0.04414634146341464,0.6829268292682927,0.0,0.31707317073170727,0.3102439024390244,0.04511811627550238,0.18520862095413407,0.08674643350207085,0
62,90,2022-07-06 00:09:28.925449,0.18146341463414634,0.08926829268292684,0.016829268292682924,0.7073170731707317,0.0,0.29268292682926833,0.28756097560975613,0.01712902625209458,0.1846955874138894,0.09085831316328431,0
63,91,2022-07-22 00:09:32.902242,0.19560975609756096,0.09707317073170732,0.018292682926829267,0.6829268292682927,0.0,0.31707317073170727,0.31097560975609756,0.018651362984218073,0.19944524151123857,0.09897656623625059,0
64,93,2022-08-23 00:09:46.528770,0.18146341463414636,0.08097560975609756,0.024146341463414635,0.7073170731707317,0.0,0.29268292682926833,0.28658536585365857,0.024660093409444733,0.1853243383497665,0.0826984950700571,0
65,94,2022-09-24 00:09:53.368142,0.11390243902439025,0.05853658536585367,0.042682926829268296,0.7804878048780488,0.0,0.2195121951219512,0.21512195121951222,0.043554006968641104,0.11622697859631655,0.05973120955699353,0
66,95,2022-10-10 00:09:47.269979,0.09585365853658535,0.06121951219512194,0.03512195121951219,0.8048780487804879,0.0,0.19512195121951215,0.1921951219512195,0.03565680326854029,0.09731335892039121,0.06215178903058064,0
67,97,2022-12-29 00:09:38.916154,0.27463414634146344,0.19999999999999998,0.07609756097560975,0.43902439024390244,0.0,0.5609756097560976,0.5507317073170731,0.0775130160513297,0.2797424874160168,0.20372010628875112,0
68,98,2023-01-14 00:09:34.365577,0.44219512195121946,0.2690243902439024,0.07975609756097563,0.1951219512195122,0.0,0.8048780487804879,0.7909756097560976,0.0811579161120011,0.44996728413167564,0.273752848536811,0
69,99,2023-01-30 00:09:37.209854,0.505609756097561,0.23609756097560974,0.07121951219512195,0.17073170731707318,0.0,0.8292682926829268,0.8129268292682926,0.07265116755577997,0.5157735285723695,0.24084359655477744,0
70,100,2023-02-15 00:09:30.269117,0.40707317073170735,0.22,0.06682926829268293,0.2926829268292683,0.0,0.7073170731707317,0.6939024390243902,0.06812122251275238,0.41494277508680183,0.22425307557117752,0
71,101,2023-03-03 00:09:17.022701,0.6014634146341463,0.31560975609756103,0.06439024390243901,0.0,0.0,1.0,0.9814634146341463,0.06560636182902584,0.6128230616302187,0.32157057654075555,0
72,102,2023-03-19 00:09:09.162513,0.5834146341463414,0.315609756097561,0.05926829268292682,0.024390243902439025,0.0,0.975609756097561,0.9582926829268291,0.0603393155336491,0.5939573775987188,0.3213130629651932,0
73,103,2023-04-04 00:08:57.688606,0.5765853658536586,0.2917073170731707,0.06463414634146342,0.04878048780487805,0.0,0.9512195121951219,0.9329268292682928,0.0659014825442372,0.5878909612625538,0.29742706838833083,0
74,104,2023-04-20 00:08:44.582861,0.43341463414634146,0.22243902439024393,0.03682926829268293,0.2926829268292683,0.0,0.7073170731707317,0.6926829268292684,0.037607351425626934,0.44257128134661616,0.2271384403984885,0
75,106,2023-05-22 00:08:31.791855,0.3519512195121951,0.18439024390243905,0.037317073170731706,0.4146341463414634,0.0,0.5853658536585367,0.5736585365853659,0.03807864609258337,0.3591338974614236,0.18815331010452965,0
76,107,2023-07-25 00:09:00.219156,0.1748780487804878,0.0826829268292683,0.029268292682926834,0.7073170731707317,0.0,0.29268292682926833,0.28682926829268296,0.029865604778496768,0.17844698855151817,0.08437033349925335,0
77,108,2023-08-10 00:09:05.504033,0.12024390243902439,0.06390243902439025,0.03097560975609756,0.7804878048780488,0.0,0.2195121951219512,0.2151219512195122,0.03160776505724241,0.12269785963165754,0.06520657043305127,0
78,110,2023-09-11 00:09:15.405976,0.2129268292682927,0.12097560975609756,0.04926829268292683,0.6097560975609756,0.0,0.3902439024390244,0.3831707317073171,0.05017776466752573,0.21685736908292064,0.12320876868857804,0
79,114,2023-12-16 00:09:26.064772,0.5614634146341463,0.30512195121951224,0.09170731707317074,0.024390243902439025,0.0,0.975609756097561,0.9582926829268292,0.09336453761585213,0.5716094829566265,0.3106357355250825,0
