,index,date,pv,npv,bs,wet,water,veg_areas,overall_veg_num,norm_bs,norm_pv,norm_npv,off_value
23,28,2019-04-25 00:08:37.449457,0.49615384615384617,0.23435897435897438,0.023076923076923078,0.23076923076923078,0.0,0.7692307692307692,0.7535897435897436,0.02355589289920695,0.5064516973329495,0.2392231789986128,0
24,29,2019-05-11 00:08:45.859080,0.28717948717948716,0.12256410256410256,0.016923076923076923,0.5641025641025641,0.0,0.4358974358974359,0.42666666666666664,0.017289201183431954,0.29339250493096647,0.1252157297830375,0
25,30,2019-05-27 00:08:55.388517,0.23794871794871797,0.10128205128205127,0.012564102564102564,0.6410256410256411,0.0,0.3589743589743589,0.3517948717948718,0.012820512820512818,0.24280481423338565,0.10334903192046045,0
26,31,2019-06-28 00:09:07.688160,0.32769230769230767,0.13179487179487182,0.017435897435897435,0.5128205128205128,0.0,0.4871794871794872,0.4769230769230769,0.017810862972153296,0.33473945409429284,0.13462917011304112,0
27,32,2019-07-30 00:09:16.532762,0.1705128205128205,0.06435897435897435,0.01564102564102564,0.7435897435897436,0.0,0.2564102564102564,0.2505128205128205,0.016009238117733512,0.17452694013594727,0.06587407815657559,0
28,33,2019-08-15 00:09:22.279891,0.342051282051282,0.15923076923076923,0.026410256410256412,0.46153846153846156,0.0,0.5384615384615384,0.5276923076923077,0.026949241234955523,0.3490319204604918,0.16248037676609106,0
29,34,2019-08-31 00:09:26.088895,0.5805128205128205,0.29102564102564105,0.058205128205128215,0.05128205128205128,0.0,0.9487179487179487,0.9297435897435898,0.05939298796441654,0.5923600209314493,0.29696493982208266,0
30,36,2019-10-02 00:09:35.726140,0.3212820512820513,0.22820512820512817,0.05358974358974359,0.38461538461538464,0.0,0.6153846153846154,0.603076923076923,0.054683411826268985,0.3278388278388279,0.2328623757195186,0
31,37,2019-10-18 00:09:37.926703,0.47205128205128205,0.3133333333333333,0.0958974358974359,0.10256410256410256,0.0,0.8974358974358975,0.8812820512820513,0.0976552300381221,0.48070395320904485,0.31907671418873046,0
32,38,2019-11-19 00:09:34.004270,0.45230769230769224,0.41948717948717945,0.11282051282051284,0.0,0.0,1.0,0.9846153846153846,0.11458333333333336,0.459375,0.42604166666666665,0
33,39,2019-12-05 00:09:33.231447,0.4533333333333333,0.42641025641025637,0.10384615384615384,0.0,0.0,1.0,0.9835897435897435,0.10557872784150156,0.4608967674661106,0.4335245046923879,0
34,40,2020-01-22 00:09:22.956332,0.4964102564102564,0.4228205128205128,0.06461538461538463,0.0,0.0,1.0,0.9838461538461538,0.06567630961688821,0.5045608548345061,0.42976283554860567,0
35,41,2020-02-07 00:09:17.619432,0.38076923076923075,0.5882051282051282,0.0241025641025641,0.0,0.0,1.0,0.993076923076923,0.024270591272915053,0.38342370255615804,0.5923057061709269,0
36,42,2020-02-23 00:09:14.210241,0.48717948717948717,0.42025641025641025,0.07692307692307693,0.0,0.0,1.0,0.9843589743589742,0.0781453503516541,0.49492055222714254,0.4269340974212035,0
37,43,2020-03-10 00:09:08.218991,0.5023076923076923,0.40282051282051284,0.07846153846153847,0.0,0.0,1.0,0.9835897435897437,0.07977059436913451,0.5106882168925965,0.409541188738269,0
38,44,2020-03-26 00:08:59.755154,0.5141025641025642,0.38410256410256405,0.08384615384615385,0.0,0.0,1.0,0.9820512820512821,0.08537859007832897,0.5234986945169713,0.3911227154046997,0
39,46,2020-04-27 00:08:44.472092,0.5874358974358973,0.32948717948717954,0.0641025641025641,0.0,0.0,1.0,0.9810256410256409,0.06534239414532149,0.598797699947726,0.3358599059069525,0
40,48,2020-05-29 00:08:42.001792,0.3758974358974359,0.18461538461538463,0.04256410256410257,0.38461538461538464,0.0,0.6153846153846154,0.6030769230769231,0.04343275771847201,0.38356881214024074,0.18838304552590268,0
41,49,2020-06-14 00:08:52.343094,0.35128205128205126,0.17461538461538462,0.05205128205128206,0.41025641025641024,0.0,0.5897435897435898,0.5779487179487179,0.053113553113553126,0.358451072736787,0.1781789638932496,0
42,50,2020-06-30 00:09:00.559818,0.3587179487179487,0.17743589743589744,0.041282051282051285,0.41025641025641024,0.0,0.5897435897435898,0.5774358974358975,0.04216195290795646,0.3663638019765906,0.18121783485904266,0
43,53,2020-08-17 00:09:15.945742,0.4133333333333334,0.17769230769230768,0.06307692307692307,0.3333333333333333,0.0,0.6666666666666667,0.6541025641025641,0.06428851430811447,0.4212727035149616,0.18110544884359076,0
44,57,2020-10-20 00:09:34.421764,0.46769230769230774,0.32461538461538464,0.09025641025641026,0.10256410256410256,0.0,0.8974358974358975,0.8825641025641027,0.09177729108002206,0.47557323559647785,0.3300853707593975,0
45,58,2020-11-21 00:09:33.175996,0.46179487179487183,0.3635897435897436,0.10615384615384614,0.05128205128205128,0.0,0.9487179487179487,0.9315384615384615,0.10811154163755317,0.47031132002230275,0.3702950870580929,0
46,60,2020-12-23 00:09:33.702305,0.5366666666666666,0.3705128205128205,0.07538461538461538,0.0,0.0,1.0,0.9825641025641025,0.0767223382045929,0.5461899791231732,0.3770876826722338,0
47,61,2021-01-08 00:09:28.236068,0.515897435897436,0.39615384615384613,0.07076923076923076,0.0,0.0,1.0,0.9828205128205129,0.072006261414036,0.5249152100182625,0.4030785285677015,0
48,63,2021-02-09 00:09:20.495604,0.5458974358974359,0.3841025641025641,0.0541025641025641,0.0,0.0,1.0,0.984102564102564,0.05497655028660761,0.554715997915581,0.3903074517978114,0
49,64,2021-02-25 00:09:15.243889,0.5584615384615385,0.3730769230769231,0.050256410256410255,0.0,0.0,1.0,0.9817948717948718,0.051188299817184646,0.568816923478715,0.3799947767041003,0
50,66,2021-03-29 00:09:01.573921,0.5830769230769232,0.3548717948717949,0.04384615384615385,0.0,0.0,1.0,0.9817948717948719,0.04465917994254374,0.5938887437973361,0.3614520762601201,0
51,67,2021-04-14 00:08:56.174024,0.5943589743589743,0.33051282051282055,0.055384615384615386,0.0,0.0,1.0,0.9802564102564102,0.05650013078733979,0.6063301072456186,0.3371697619670416,0
52,68,2021-04-30 00:08:47.554868,0.5823076923076923,0.3025641025641026,0.0717948717948718,0.02564102564102564,0.0,0.9743589743589743,0.9566666666666667,0.07312262471737144,0.593076716904109,0.3081596327374939,0
53,73,2021-09-05 00:09:29.127387,0.3212820512820513,0.15743589743589745,0.04923076923076924,0.46153846153846156,0.0,0.5384615384615384,0.5279487179487179,0.05021108080845819,0.3276796054843651,0.16057085216871522,0
54,75,2021-10-07 00:09:37.756084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55,77,2021-11-08 00:09:38.086990,0.35461538461538455,0.19717948717948716,0.10205128205128207,0.3076923076923077,0.02564102564102564,0.6666666666666666,0.6538461538461539,0.10405228758169935,0.3615686274509803,0.20104575163398689,0
56,78,2021-12-10 00:09:35.692449,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57,79,2021-12-26 00:09:31.490140,0.517837837837838,0.302972972972973,0.16027027027027027,0.0,0.0,1.0,0.9810810810810813,0.1633608815426997,0.5278236914600551,0.3088154269972451,0
58,82,2022-02-12 00:09:20.103951,0.6002564102564103,0.2725641025641025,0.08128205128205128,0.02564102564102564,0.0,0.9743589743589743,0.9541025641025641,0.08300773847669843,0.6130003652175111,0.2783508706647647,0
59,85,2022-04-17 00:09:04.385974,0.6171794871794872,0.28179487179487184,0.028461538461538465,0.05128205128205128,0.0,0.9487179487179487,0.9274358974358975,0.02911465090066141,0.6313420244855135,0.28826127333177376,0
60,87,2022-05-19 00:09:10.870085,0.10641025641025642,0.038461538461538464,0.005128205128205128,0.8461538461538461,0.0,0.15384615384615385,0.15000000000000002,0.0052596975673898745,0.1091387245233399,0.03944773175542406,0
61,90,2022-07-06 00:09:28.925449,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
62,91,2022-07-22 00:09:32.902242,0.036153846153846154,0.010256410256410256,0.003846153846153847,0.9487179487179487,0.0,0.05128205128205132,0.050256410256410255,0.003924646781789643,0.03689167974882264,0.010465724751439046,0
63,93,2022-08-23 00:09:46.528770,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
64,94,2022-09-24 00:09:53.368142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
65,95,2022-10-10 00:09:47.269979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
66,97,2022-12-29 00:09:38.916154,0.4633333333333333,0.23512820512820512,0.10538461538461537,0.1794871794871795,0.0,0.8205128205128205,0.8038461538461539,0.10756962335909702,0.4729399255715045,0.24000327158221893,0
67,98,2023-01-14 00:09:34.365577,0.6007692307692307,0.2953846153846154,0.08487179487179489,0.0,0.0,1.0,0.9810256410256409,0.08651332984840567,0.612388917929953,0.3010977522216415,0
68,99,2023-01-30 00:09:37.209854,0.6343589743589744,0.28615384615384615,0.06051282051282051,0.0,0.0,1.0,0.981025641025641,0.06168322007318348,0.6466283324621014,0.2916884474647151,0
69,100,2023-02-15 00:09:30.269117,0.6192307692307691,0.30230769230769233,0.05897435897435897,0.0,0.0,1.0,0.9805128205128204,0.060146443514644356,0.6315376569037656,0.30831589958159,0
70,101,2023-03-03 00:09:17.022701,0.5958974358974358,0.318974358974359,0.06461538461538462,0.0,0.0,1.0,0.9794871794871794,0.06596858638743455,0.6083769633507853,0.32565445026178014,0
71,103,2023-04-04 00:08:57.688606,0.6012820512820513,0.3233333333333333,0.05435897435897436,0.0,0.0,1.0,0.978974358974359,0.05552645364064956,0.6141959140911472,0.3302776322682032,0
72,104,2023-04-20 00:08:44.582861,0.6223076923076922,0.28692307692307695,0.04461538461538462,0.02564102564102564,0.0,0.9743589743589743,0.9538461538461538,0.045574855252274615,0.6356906534325888,0.2930934656741109,0
73,106,2023-05-22 00:08:31.791855,0.6053846153846154,0.27666666666666667,0.045384615384615384,0.05128205128205128,0.0,0.9487179487179487,0.9274358974358974,0.046426064949703326,0.6192764934816359,0.28301539028660955,0
74,107,2023-07-25 00:09:00.219156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
75,108,2023-08-10 00:09:05.504033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76,110,2023-09-11 00:09:15.405976,0.28641025641025636,0.14846153846153845,0.06846153846153848,0.48717948717948717,0.0,0.5128205128205128,0.5033333333333333,0.06975194952780282,0.29180871768747463,0.1512598456052353,0
77,113,2023-11-30 00:09:27.114766,0.4361538461538461,0.2035897435897436,0.0641025641025641,0.2564102564102564,0.02564102564102564,0.717948717948718,0.7038461538461538,0.06538695063285227,0.44489281210592685,0.20766895520993883,0
78,114,2023-12-16 00:09:26.064772,0.4928205128205128,0.3471794871794872,0.14230769230769233,0.0,0.0,1.0,0.9823076923076924,0.14487079091620986,0.5016966849386583,0.3534325241451318,0
79,116,2024-02-02 00:09:18.601812,0.536923076923077,0.36282051282051286,0.08128205128205128,0.0,0.0,1.0,0.981025641025641,0.08285415577626763,0.5473078933612128,0.36983795086251964,0
80,117,2024-02-18 00:09:18.253037,0.5523076923076923,0.3658974358974359,0.06256410256410257,0.0,0.0,1.0,0.9807692307692308,0.06379084967320262,0.5631372549019608,0.3730718954248366,0
81,119,2024-03-21 00:08:59.310156,0.586923076923077,0.34282051282051285,0.04974358974358974,0.0,0.0,1.0,0.9794871794871796,0.05078534031413612,0.5992146596858638,0.35,0
82,120,2024-04-22 00:08:42.119911,0.6146153846153846,0.31871794871794873,0.048205128205128206,0.0,0.0,1.0,0.9815384615384616,0.04911180773249739,0.6261755485893417,0.32471264367816094,0
83,122,2024-06-25 00:08:30.228775,0.6384615384615384,0.25666666666666665,0.03307692307692308,0.05128205128205128,0.0,0.9487179487179487,0.9282051282051281,0.03380790480237995,0.6525711857203569,0.2623388581952118,0
84,123,2024-07-27 00:08:51.556817,0.6376923076923078,0.2848717948717949,0.057179487179487176,0.0,0.0,1.0,0.9797435897435899,0.05836168542266421,0.6508767338393091,0.2907615807380267,0
85,124,2024-08-12 00:08:52.016619,0.59,0.2969230769230769,0.09487179487179488,0.0,0.0,1.0,0.9817948717948718,0.0966309741446853,0.6009401932619483,0.3024288325933664,0
86,126,2024-09-13 00:09:08.081695,0.5371794871794873,0.36000000000000004,0.08487179487179487,0.0,0.0,1.0,0.9820512820512822,0.08642297650130547,0.5469973890339426,0.36657963446475195,0
87,128,2024-10-31 00:09:09.622556,0.3682051282051282,0.29025641025641025,0.12282051282051282,0.15384615384615385,0.05128205128205128,0.7948717948717948,0.7812820512820513,0.12495687224929101,0.3746097464509016,0.2953051761716021,0
88,130,2024-12-02 00:09:25.140170,0.36974358974358973,0.29512820512820515,0.09153846153846154,0.15384615384615385,0.07692307692307693,0.7692307692307693,0.7564102564102564,0.09308996088657107,0.3760104302477184,0.3001303780964798,0
89,131,2024-12-18 00:09:15.425508,0.4943589743589744,0.38051282051282054,0.10717948717948718,0.0,0.0,1.0,0.9820512820512822,0.10913838120104437,0.5033942558746736,0.38746736292428197,0
90,132,2025-01-03 00:09:17.710290,0.5138461538461538,0.36025641025641025,0.10871794871794872,0.0,0.0,1.0,0.9828205128205129,0.11061831463605531,0.5228280720062614,0.3665536133576833,0
91,133,2025-01-19 00:09:17.652739,0.5707692307692307,0.35230769230769227,0.05897435897435897,0.0,0.0,1.0,0.9820512820512819,0.060052219321148834,0.581201044386423,0.3587467362924282,0
92,135,2025-02-20 00:09:11.537637,0.5797435897435897,0.3615384615384616,0.04076923076923078,0.0,0.0,1.0,0.9820512820512821,0.041514360313315936,0.5903394255874673,0.3681462140992167,0
93,136,2025-03-08 00:09:05.697298,0.5823076923076923,0.3564102564102564,0.04076923076923077,0.0,0.0,1.0,0.9794871794871794,0.04162303664921466,0.5945026178010472,0.36387434554973824,0
94,137,2025-03-24 00:08:55.359916,0.6274358974358974,0.3212820512820513,0.031282051282051276,0.0,0.0,1.0,0.98,0.031920460491889055,0.6402407116692831,0.32783882783882784,0
95,138,2025-04-09 00:08:50.221088,0.618974358974359,0.33,0.030769230769230774,0.0,0.0,1.0,0.9797435897435899,0.031405391258832765,0.6317717874901858,0.3368228212509814,0
96,140,2025-05-11 00:08:37.495464,0.5384615384615384,0.24358974358974358,0.02076923076923077,0.1794871794871795,0.0,0.8205128205128205,0.8028205128205128,0.02122693658944058,0.5503279856521632,0.2489578982712167,0
97,141,2025-06-28 00:08:59.030306,0.1535897435897436,0.06,0.012051282051282051,0.7692307692307693,0.0,0.23076923076923073,0.22564102564102564,0.012325174825174822,0.15708041958041954,0.06136363636363634,0
98,142,2025-07-14 00:09:02.858996,0.2694871794871795,0.11666666666666667,0.01564102564102564,0.5897435897435898,0.0,0.41025641025641024,0.40179487179487183,0.015970415459885784,0.27516240407114684,0.11912359072537755,0
99,144,2025-08-15 00:09:16.746153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
100,147,2025-10-18 00:09:29.847387,0.5107692307692308,0.3871794871794872,0.08538461538461539,0.0,0.0,1.0,0.9833333333333334,0.08683181225554107,0.5194263363754889,0.39374185136897,0
101,148,2025-11-19 00:09:32.216993,0.4774358974358975,0.3933333333333333,0.11307692307692307,0.0,0.0,1.0,0.9838461538461538,0.11493354182955434,0.48527495439145174,0.399791503778994,0
102,150,2026-01-06 00:09:21.553771,0.47051282051282056,0.4341025641025641,0.07974358974358975,0.0,0.0,1.0,0.9843589743589743,0.08101067986454806,0.47798905965095084,0.4410002604845012,0
103,151,2026-01-22 00:09:21.906489,0.502051282051282,0.41102564102564104,0.06948717948717949,0.0,0.0,1.0,0.9825641025641026,0.07072025052192066,0.5109603340292275,0.41831941544885176,0
104,152,2026-02-07 00:09:16.605230,0.47820512820512817,0.43051282051282047,0.07461538461538463,0.0,0.0,1.0,0.9833333333333333,0.07588005215123861,0.4863102998696219,0.43780964797913946,0
105,154,2026-03-11 00:09:04.089741,0.5461538461538462,0.3851282051282051,0.052051282051282045,0.0,0.0,1.0,0.9833333333333334,0.0529335071707953,0.5554106910039114,0.3916558018252933,0
106,155,2026-03-27 00:08:56.604354,0.5820512820512821,0.3125641025641026,0.062307692307692314,0.02564102564102564,0.0,0.9743589743589743,0.956923076923077,0.06344298788028692,0.5926567180586473,0.31825926842004015,0
107,156,2026-04-28 00:08:46.461719,0.5743589743589743,0.34923076923076923,0.05846153846153847,0.0,0.0,1.0,0.982051282051282,0.059530026109660586,0.5848563968668408,0.3556135770234987,0
108,157,2026-05-14 00:08:21.295733,0.6207692307692307,0.3120512820512821,0.04794871794871795,0.0,0.0,1.0,0.9807692307692307,0.0488888888888889,0.6329411764705882,0.3181699346405229,0
