,index,date,pv,npv,bs,wet,water,veg_areas,overall_veg_num,norm_bs,norm_pv,norm_npv,off_value
17,18,2018-11-16 00:09:10.449271,0.2465789473684211,0.27684210526315794,0.07236842105263158,0.3157894736842105,0.07894736842105263,0.6052631578947368,0.5957894736842106,0.0735191556630091,0.2504998140226892,0.28124418820903846,0
18,20,2018-12-18 00:09:06.585180,0.2802631578947368,0.29,0.07736842105263159,0.2894736842105263,0.05263157894736842,0.6578947368421053,0.6476315789473683,0.07859449517739903,0.2847045488569046,0.29459569280780173,0
19,21,2019-01-03 00:09:06.455172,0.4355263157894736,0.3794736842105263,0.09131578947368421,0.05263157894736842,0.02631578947368421,0.9210526315789473,0.9063157894736842,0.09280059905862217,0.4426080445014976,0.38564398801882754,0
20,22,2019-01-19 00:09:03.514993,0.4836842105263159,0.39026315789473687,0.10947368421052632,0.0,0.0,1.0,0.9834210526315791,0.11131924003211131,0.49183837302649186,0.3968423869413968,0
21,24,2019-02-20 00:08:57.733780,0.5526315789473685,0.36894736842105263,0.06052631578947368,0.0,0.0,1.0,0.9821052631578947,0.06162915326902465,0.5627009646302251,0.3756698821007503,0
22,27,2019-04-09 00:08:44.355504,0.5689473684210525,0.3497368421052632,0.06289473684210527,0.0,0.0,1.0,0.981578947368421,0.0640750670241287,0.5796246648793565,0.35630026809651477,0
23,28,2019-04-25 00:08:37.449457,0.4621052631578947,0.2673684210526316,0.045263157894736845,0.21052631578947367,0.0,0.7894736842105263,0.7747368421052632,0.04612414187643021,0.4708953089244851,0.272454233409611,0
24,29,2019-05-11 00:08:45.859080,0.48447368421052633,0.2786842105263158,0.038157894736842106,0.18421052631578946,0.0,0.8157894736842105,0.8013157894736842,0.03884711779448622,0.4932244404113733,0.28371791547835107,0
25,30,2019-05-27 00:08:55.388517,0.31973684210526315,0.17710526315789474,0.02,0.47368421052631576,0.0,0.5263157894736843,0.5168421052631579,0.020366598778004077,0.32559759888519674,0.1803515918104835,0
26,31,2019-06-28 00:09:07.688160,0.37973684210526315,0.1868421052631579,0.027105263157894736,0.39473684210526316,0.0,0.6052631578947368,0.5936842105263158,0.027633911907428144,0.3871430571108623,0.19048618887644642,0
27,32,2019-07-30 00:09:16.532762,0.3013157894736842,0.13763157894736844,0.025526315789473685,0.5,0.02631578947368421,0.4736842105263158,0.4644736842105263,0.026032503354704042,0.3072908901148054,0.14036081705680636,0
28,33,2019-08-15 00:09:22.279891,0.431578947368421,0.22657894736842105,0.03921052631578947,0.2631578947368421,0.02631578947368421,0.7105263157894737,0.6973684210526315,0.03995034756703079,0.4397219463753724,0.23085402184707052,0
29,34,2019-08-31 00:09:26.088895,0.4447368421052631,0.27578947368421053,0.05552631578947368,0.15789473684210525,0.05263157894736842,0.7894736842105263,0.7760526315789473,0.056486587781763666,0.45242812014777534,0.28055897628098736,0
30,36,2019-10-02 00:09:35.726140,0.24789473684210525,0.21763157894736845,0.05289473684210526,0.42105263157894735,0.05263157894736842,0.5263157894736843,0.5184210526315789,0.053700240448837845,0.25166978359604597,0.2209457654288005,0
31,37,2019-10-18 00:09:37.926703,0.2989473684210527,0.2544736842105263,0.06815789473684211,0.3157894736842105,0.05263157894736842,0.6315789473684211,0.6215789473684211,0.06925442310263381,0.3037568519096217,0.25856767235616557,0
32,38,2019-11-19 00:09:34.004270,0.4226315789473684,0.4313157894736842,0.12947368421052632,0.0,0.0,1.0,0.9834210526315789,0.1316564088841317,0.4297564891624298,0.43858710195343864,0
33,39,2019-12-05 00:09:33.231447,0.4436842105263158,0.4313157894736842,0.10921052631578948,0.0,0.0,1.0,0.9842105263157894,0.1109625668449198,0.45080213903743316,0.43823529411764706,0
34,40,2020-01-22 00:09:22.956332,0.488157894736842,0.4192105263157895,0.07578947368421052,0.0,0.0,1.0,0.983157894736842,0.07708779443254818,0.4965203426124197,0.4263918629550322,0
35,41,2020-02-07 00:09:17.619432,0.41236842105263155,0.498421052631579,0.07894736842105263,0.0,0.0,1.0,0.9897368421052632,0.07976601967561818,0.4166445094389789,0.5035894708854028,0
36,42,2020-02-23 00:09:14.210241,0.4792105263157895,0.41868421052631577,0.085,0.0,0.0,1.0,0.9828947368421053,0.08647925033467203,0.4875502008032129,0.4259705488621151,0
37,44,2020-03-26 00:08:59.755154,0.5147368421052633,0.373421052631579,0.09500000000000001,0.0,0.0,1.0,0.9831578947368422,0.09662740899357602,0.5235546038543898,0.37981798715203424,0
38,46,2020-04-27 00:08:44.472092,0.5773684210526315,0.3413157894736842,0.06236842105263158,0.0,0.0,1.0,0.9810526315789474,0.06357296137339055,0.588519313304721,0.34790772532188835,0
39,48,2020-05-29 00:08:42.001792,0.3955263157894737,0.20421052631578948,0.04552631578947369,0.34210526315789475,0.0,0.6578947368421053,0.645263157894737,0.04641753241177986,0.4032690821670816,0.20820812226324373,0
40,49,2020-06-14 00:08:52.343094,0.37131578947368427,0.2039473684210526,0.04447368421052632,0.3684210526315789,0.0,0.631578947368421,0.6197368421052633,0.045323499832383506,0.3784109956419711,0.20784445189406628,0
41,50,2020-06-30 00:09:00.559818,0.3923684210526316,0.20526315789473684,0.04815789473684211,0.34210526315789475,0.0,0.6578947368421053,0.6457894736842105,0.0490606099601081,0.39972333033071683,0.20911079655128043,0
42,53,2020-08-17 00:09:15.945742,0.4813157894736842,0.24710526315789474,0.07184210526315789,0.18421052631578946,0.0,0.8157894736842105,0.8002631578947369,0.0732359507779643,0.4906540438567645,0.2518994790494816,0
43,57,2020-10-20 00:09:34.421764,0.39526315789473676,0.3368421052631579,0.07052631578947369,0.13157894736842105,0.05263157894736842,0.8157894736842106,0.8026315789473683,0.07168248490077656,0.4017428817946506,0.3423641069887835,0
44,58,2020-11-21 00:09:33.175996,0.26973684210526316,0.2976315789473684,0.0805263157894737,0.34210526315789475,0.0,0.6578947368421053,0.6478947368421052,0.08176920774723163,0.2739001239899098,0.30222540510496393,0
45,60,2020-12-23 00:09:33.702305,0.465,0.37052631578947376,0.07078947368421053,0.07894736842105263,0.0,0.9210526315789473,0.9063157894736843,0.0719405220367993,0.472560975609756,0.376551133932392,0
46,61,2021-01-08 00:09:28.236068,0.4807894736842106,0.4218421052631579,0.08210526315789474,0.0,0.0,1.0,0.9847368421052631,0.08337787279529664,0.48824158204168905,0.42838054516301444,0
47,63,2021-02-09 00:09:20.495604,0.5060526315789474,0.4126315789473684,0.06552631578947368,0.0,0.0,1.0,0.9842105263157894,0.06657754010695187,0.5141711229946525,0.4192513368983957,0
48,64,2021-02-25 00:09:15.243889,0.5165789473684211,0.4073684210526316,0.05973684210526316,0.0,0.0,1.0,0.9836842105263159,0.060727661851257345,0.5251471375066881,0.41412520064205455,0
49,65,2021-03-13 00:09:06.655501,0.5221052631578947,0.4005263157894737,0.060263157894736845,0.0,0.0,1.0,0.9828947368421053,0.06131191432396252,0.5311914323962517,0.4074966532797858,0
50,66,2021-03-29 00:09:01.573921,0.5328947368421053,0.39973684210526317,0.05105263157894737,0.0,0.0,1.0,0.9836842105263158,0.051899411449973246,0.5417335473515249,0.40636704119850187,0
51,68,2021-04-30 00:08:47.554868,0.5294736842105263,0.35868421052631577,0.0681578947368421,0.02631578947368421,0.0,0.9736842105263158,0.9563157894736841,0.0693957651420792,0.5390898821075805,0.3651985632766562,0
52,73,2021-09-05 00:09:29.127387,0.32,0.20052631578947372,0.048947368421052635,0.3684210526315789,0.05263157894736842,0.5789473684210527,0.5694736842105264,0.04976164996595,0.32532347504621073,0.20386224340889195,0
53,75,2021-10-07 00:09:37.756084,0.23947368421052637,0.17868421052631578,0.0481578947368421,0.47368421052631576,0.05263157894736842,0.4736842105263159,0.4663157894736843,0.04891885469882381,0.24325769276464304,0.181507663062849,0
54,77,2021-11-08 00:09:38.086990,0.26842105263157895,0.22078947368421054,0.05499999999999999,0.39473684210526316,0.05263157894736842,0.5526315789473685,0.5442105263157895,0.05585106382978724,0.2725745698869999,0.22420594523058132,0
55,78,2021-12-10 00:09:35.692449,0.23157894736842108,0.19078947368421054,0.04473684210526316,0.5263157894736842,0.0,0.4736842105263158,0.4671052631578948,0.045366938472942916,0.23484062268346925,0.19347664936990364,0
56,79,2021-12-26 00:09:31.490140,0.38026315789473686,0.30973684210526314,0.1118421052631579,0.13157894736842105,0.05263157894736842,0.8157894736842106,0.8018421052631578,0.11378750453422695,0.38687751541637166,0.3151244537336121,0
57,82,2022-02-12 00:09:20.103951,0.26499999999999996,0.2142105263157895,0.03921052631578948,0.47368421052631576,0.0,0.5263157894736843,0.5184210526315789,0.03980764092973553,0.2690355329949239,0.21747261554902492,0
58,84,2022-04-01 00:08:58.380695,0.5665789473684211,0.36894736842105263,0.04763157894736842,0.0,0.0,1.0,0.9831578947368422,0.048447537473233396,0.5762847965738758,0.37526766595289074,0
59,85,2022-04-17 00:09:04.385974,0.5668421052631579,0.3655263157894737,0.05105263157894737,0.0,0.0,1.0,0.983421052631579,0.05191329943805192,0.5763981803585764,0.3716885202033717,0
60,87,2022-05-19 00:09:10.870085,0.6047368421052631,0.26789473684210524,0.05473684210526316,0.05263157894736842,0.0,0.9473684210526316,0.9273684210526316,0.05591731883625067,0.6177788398351156,0.2736722623812653,0
61,90,2022-07-06 00:09:28.925449,0.22710526315789475,0.11210526315789474,0.021578947368421055,0.631578947368421,0.0,0.368421052631579,0.36078947368421055,0.022035394832815084,0.23190909439901725,0.11447656339974663,0
62,91,2022-07-22 00:09:32.902242,0.29631578947368425,0.14473684210526316,0.024210526315789477,0.5263157894736842,0.0,0.4736842105263158,0.4652631578947369,0.02464872588711598,0.3016789711836152,0.14735651345558468,0
63,93,2022-08-23 00:09:46.528770,0.19421052631578947,0.08842105263157896,0.026578947368421053,0.6578947368421053,0.02631578947368421,0.3157894736842105,0.3092105263157895,0.027144456886898094,0.19834266517357219,0.0903023516237402,0
64,94,2022-09-24 00:09:53.368142,0.021052631578947368,0.01684210526315789,0.01368421052631579,0.8947368421052632,0.05263157894736842,0.052631578947368474,0.05157894736842105,0.013963480128893677,0.021482277121374887,0.017185821697099906,0
65,95,2022-10-10 00:09:47.269979,0.0,0.0,0.0,0.9473684210526315,0.05263157894736842,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0
66,97,2022-12-29 00:09:38.916154,0.2957894736842105,0.2486842105263158,0.052105263157894745,0.34210526315789475,0.05263157894736842,0.605263157894737,0.5965789473684211,0.052863742948018495,0.3000951872402665,0.2523042277064519,0
67,98,2023-01-14 00:09:34.365577,0.3768421052631579,0.24578947368421053,0.04973684210526316,0.2631578947368421,0.05263157894736842,0.6842105263157896,0.6723684210526316,0.050612833453496764,0.38347924606035644,0.2501184468019364,0
68,99,2023-01-30 00:09:37.209854,0.5947368421052632,0.2823684210526316,0.05157894736842106,0.05263157894736842,0.0,0.9473684210526316,0.9286842105263159,0.052616664926697594,0.6067023608894723,0.28804939523646184,0
69,100,2023-02-15 00:09:30.269117,0.5797368421052632,0.29605263157894735,0.05289473684210526,0.05263157894736842,0.0,0.9473684210526316,0.9286842105263158,0.05395892678707252,0.591400575681198,0.30200891858436113,0
70,101,2023-03-03 00:09:17.022701,0.5781578947368421,0.3344736842105263,0.06894736842105263,0.0,0.0,1.0,0.9815789473684211,0.07024128686327077,0.5890080428954423,0.34075067024128686,0
71,103,2023-04-04 00:08:57.688606,0.5942105263157894,0.33842105263157896,0.04710526315789474,0.0,0.0,1.0,0.9797368421052631,0.04807950577491271,0.6065001343002954,0.34542035992479186,0
72,104,2023-04-20 00:08:44.582861,0.5986842105263158,0.3239473684210527,0.03263157894736842,0.02631578947368421,0.0,0.9736842105263158,0.9552631578947369,0.033260838045527034,0.6102290851094678,0.3301942873713209,0
73,106,2023-05-22 00:08:31.791855,0.5871052631578948,0.2997368421052632,0.041578947368421056,0.05263157894736842,0.0,0.9473684210526316,0.928421052631579,0.04242749731471536,0.5990870032223415,0.30585392051557464,0
74,107,2023-07-25 00:09:00.219156,0.07447368421052632,0.03710526315789474,0.017105263157894738,0.868421052631579,0.0,0.13157894736842102,0.1286842105263158,0.017490044128726723,0.07614896136045633,0.037939941879237965,0
75,108,2023-08-10 00:09:05.504033,0.1805263157894737,0.09657894736842106,0.03263157894736843,0.6842105263157895,0.0,0.3157894736842105,0.3097368421052632,0.03326923936859992,0.18405401779725436,0.0984662165183562,0
76,109,2023-08-26 00:09:14.234097,0.2592105263157895,0.1610526315789474,0.045789473684210526,0.47368421052631576,0.05263157894736842,0.4736842105263159,0.46605263157894744,0.046539273083895515,0.26345508038871884,0.16368985705370148,0
77,110,2023-09-11 00:09:15.405976,0.2531578947368421,0.1626315789473684,0.05026315789473684,0.47368421052631576,0.05263157894736842,0.4736842105263159,0.46605263157894733,0.05108621355760945,0.25730333739487066,0.1652946595738358,0
78,111,2023-09-27 00:09:20.937281,0.2344736842105263,0.15052631578947367,0.08052631578947368,0.47368421052631576,0.05263157894736842,0.4736842105263159,0.4655263157894737,0.08193746095028415,0.2385826068846509,0.15316414269138082,0
79,112,2023-10-29 00:09:27.302086,0.3131578947368421,0.22052631578947365,0.08736842105263158,0.3157894736842105,0.05263157894736842,0.6315789473684211,0.6210526315789473,0.08884924174843892,0.31846565566458523,0.224264049955397,0
80,113,2023-11-30 00:09:27.114766,0.2897368421052631,0.21631578947368424,0.038421052631578946,0.39473684210526316,0.05263157894736842,0.5526315789473685,0.5444736842105262,0.038996718475744714,0.2940779934369515,0.2195568670346723,0
81,114,2023-12-16 00:09:26.064772,0.4863157894736842,0.36684210526315786,0.07842105263157895,0.05263157894736842,0.0,0.9473684210526316,0.9315789473684211,0.07975022301516503,0.4945584299732382,0.3730597680642283,0
82,116,2024-02-02 00:09:18.601812,0.5523684210526315,0.36500000000000005,0.06578947368421052,0.0,0.0,1.0,0.9831578947368421,0.06691648822269806,0.561830835117773,0.37125267665952894,0
83,117,2024-02-18 00:09:18.253037,0.5584210526315789,0.3657894736842106,0.05789473684210527,0.0,0.0,1.0,0.9821052631578948,0.058949624866023585,0.5685959271168274,0.37245444801714905,0
84,119,2024-03-21 00:08:59.310156,0.5663157894736842,0.3673684210526316,0.047368421052631574,0.0,0.0,1.0,0.9810526315789475,0.0482832618025751,0.5772532188841201,0.37446351931330474,0
85,120,2024-04-22 00:08:42.119911,0.5942105263157894,0.34657894736842104,0.04026315789473684,0.0,0.0,1.0,0.9810526315789473,0.041040772532188845,0.6056866952789699,0.3532725321888412,0
86,121,2024-05-24 00:08:18.041895,0.533611111111111,0.3102777777777778,0.13694444444444442,0.0,0.0,1.0,0.9808333333333333,0.13962050410648538,0.5440385160011327,0.3163409798923818,0
87,123,2024-07-27 00:08:51.556817,0.5868421052631579,0.3139473684210527,0.05421052631578947,0.02631578947368421,0.0,0.9736842105263158,0.9550000000000001,0.05527113457382778,0.5983234470856116,0.32008962886687653,0
88,124,2024-08-12 00:08:52.016619,0.5457894736842106,0.3555263157894737,0.07947368421052632,0.0,0.0,1.0,0.9807894736842107,0.08103031929165548,0.5564797424201771,0.3624899382881674,0
89,126,2024-09-13 00:09:08.081695,0.5160526315789473,0.3939473684210526,0.07421052631578948,0.0,0.0,1.0,0.9842105263157894,0.07540106951871658,0.524331550802139,0.4002673796791444,0
90,128,2024-10-31 00:09:09.622556,0.21947368421052632,0.24263157894736845,0.05605263157894737,0.42105263157894735,0.05263157894736842,0.5263157894736843,0.5181578947368422,0.05693512603245035,0.2229290850284676,0.24645157841276633,0
91,129,2024-11-16 00:09:14.229480,0.26447368421052636,0.3168421052631579,0.06789473684210527,0.2894736842105263,0.05263157894736842,0.6578947368421053,0.6492105263157895,0.06880293559191861,0.26801143515456666,0.32108036609562013,0
92,130,2024-12-02 00:09:25.140170,0.2881578947368421,0.3034210526315789,0.05578947368421053,0.3157894736842105,0.02631578947368421,0.6578947368421053,0.6473684210526315,0.05669661959777494,0.29284338896020545,0.308354728284125,0
93,131,2024-12-18 00:09:15.425508,0.3876315789473684,0.3284210526315789,0.060000000000000005,0.21052631578947367,0.0,0.7894736842105263,0.7760526315789473,0.06103763987792473,0.3943352786850136,0.3341007656475879,0
94,132,2025-01-03 00:09:17.710290,0.4771052631578948,0.4060526315789474,0.10052631578947369,0.0,0.0,1.0,0.9836842105263158,0.10219368646334938,0.4850187265917604,0.4127875869448903,0
95,133,2025-01-19 00:09:17.652739,0.5271052631578947,0.3928947368421053,0.06289473684210527,0.0,0.0,1.0,0.9828947368421053,0.0639892904953146,0.5362784471218206,0.3997322623828648,0
96,135,2025-02-20 00:09:11.537637,0.5378947368421052,0.38552631578947366,0.05842105263157894,0.0,0.0,1.0,0.9818421052631578,0.05950147413562048,0.5478424015009381,0.39265612436344144,0
97,136,2025-03-08 00:09:05.697298,0.538421052631579,0.3952631578947368,0.049210526315789475,0.0,0.0,1.0,0.9828947368421054,0.050066934404283794,0.5477911646586345,0.4021419009370816,0
98,137,2025-03-24 00:08:55.359916,0.5534210526315789,0.3768421052631579,0.05078947368421053,0.0,0.0,1.0,0.9810526315789474,0.051770386266094426,0.5641094420600858,0.38412017167381973,0
99,138,2025-04-09 00:08:50.221088,0.5571052631578948,0.3726315789473684,0.05236842105263158,0.0,0.0,1.0,0.9821052631578948,0.05332261521972132,0.5672561629153269,0.37942122186495175,0
100,140,2025-05-11 00:08:37.495464,0.5965789473684211,0.34157894736842104,0.04315789473684211,0.0,0.0,1.0,0.9813157894736841,0.04397961920085815,0.6079377849289355,0.3480825958702065,0
101,141,2025-06-28 00:08:59.030306,0.27710526315789474,0.16157894736842104,0.025526315789473685,0.5263157894736842,0.0,0.4736842105263158,0.46421052631578946,0.026047261009667026,0.28276047261009674,0.1648764769065521,0
102,142,2025-07-14 00:09:02.858996,0.406578947368421,0.20842105263157895,0.030000000000000002,0.34210526315789475,0.0,0.6578947368421053,0.645,0.030599755201958387,0.41470720865812016,0.2125877729820267,0
103,143,2025-07-30 00:09:07.331738,0.32710526315789473,0.17842105263157895,0.03684210526315789,0.4473684210526316,0.0,0.5526315789473684,0.5423684210526316,0.037539263004673244,0.3332950279629203,0.18179728797977474,0
104,147,2025-10-18 00:09:29.847387,0.46710526315789475,0.4247368421052632,0.09157894736842107,0.0,0.0,1.0,0.9834210526315791,0.09312282579609313,0.4749799304254749,0.43189724377843186,0
105,148,2025-11-19 00:09:32.216993,0.2821052631578947,0.2984210526315789,0.06789473684210527,0.2894736842105263,0.05263157894736842,0.6578947368421053,0.6484210526315788,0.06888670539986333,0.2862269309637731,0.30278110047846896,0
106,150,2026-01-06 00:09:21.553771,0.4526315789473684,0.443421052631579,0.08842105263157896,0.0,0.0,1.0,0.9844736842105264,0.08981555733761026,0.4597701149425287,0.450414327719861,0
107,151,2026-01-22 00:09:21.906489,0.4926315789473685,0.4165789473684211,0.07368421052631578,0.0,0.0,1.0,0.9828947368421054,0.07496653279785809,0.5012048192771085,0.4238286479250335,0
108,152,2026-02-07 00:09:16.605230,0.4907894736842106,0.42315789473684207,0.0681578947368421,0.0,0.0,1.0,0.9821052631578947,0.06939978563772775,0.4997320471597,0.4308681672025723,0
109,154,2026-03-11 00:09:04.089741,0.5263157894736842,0.3602631578947368,0.07105263157894737,0.02631578947368421,0.0,0.9736842105263158,0.9576315789473683,0.07224367596650325,0.5351383404926167,0.366302194067196,0
110,156,2026-04-28 00:08:46.461719,0.5952631578947368,0.3444736842105263,0.041315789473684215,0.0,0.0,1.0,0.9810526315789474,0.042113733905579404,0.6067596566523605,0.3511266094420601,0
111,157,2026-05-14 00:08:21.295733,0.5563157894736842,0.28789473684210526,0.03289473684210526,0.10526315789473684,0.0,0.8947368421052632,0.8771052631578948,0.03355598717766513,0.5674988551486727,0.29368199977892523,0
